threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1161218,565267,0,0,0,0,997113,320739,2924174,13782748
12,1327211,663075,0,0,0,0,576904,331639,3221088,9816049
12,1318559,658771,0,0,0,0,559826,324866,3931413,9786063
12,1318221,658655,0,0,0,0,600265,322110,3756818,22505698
12,1320684,659860,0,0,0,0,563178,323503,3537118,13464965
12,1310493,654746,0,0,0,0,599079,328433,3870519,22626243
12,1315650,657373,0,0,0,0,558560,332099,3519595,8570506
12,1317388,658217,0,0,0,0,584547,324134,3662071,8538296
12,1303190,651095,0,0,0,0,593106,307288,4842592,18438082
12,1303390,651250,0,0,0,0,601455,310624,4296123,20399079
12,1297160,648114,0,0,0,0,586628,288418,5292952,27813058
12,1290566,644794,0,0,0,0,608449,286955,6142808,13931285
12,1300502,649809,0,0,0,0,598662,300130,5226669,19068037
12,1287927,643501,0,0,0,0,634170,295421,5316276,31960304
12,1292054,645542,0,0,0,0,587270,291444,5056732,12224962
12,1290306,644716,0,0,0,0,625461,298211,5595978,29099758
12,1294318,646694,0,0,0,0,580759,290612,5568887,17819548
12,1290743,644885,0,0,0,0,587083,293668,5539823,18622806
12,1297993,648555,0,0,0,0,603171,297786,5159814,26094733
12,1302911,650986,0,0,0,0,624205,292415,4914467,36128779
12,1283474,641251,0,0,0,0,601777,294940,5372401,23235640
12,1297179,648149,0,0,0,0,582586,294714,4821423,19381962
12,1292194,645635,0,0,0,0,588242,294018,5474271,15473181
12,1292465,645749,0,0,0,0,600472,298066,5327908,12498112
12,1288791,643957,0,0,0,0,591952,290998,5300436,12814021
12,1292796,645934,0,0,0,0,606534,299714,5007390,14663491
12,1298537,648779,0,0,0,0,613243,293382,5358665,30661811
12,1291789,645449,0,0,0,0,624211,298497,5670678,29581847
12,1293102,646090,0,0,0,0,603703,289741,5656110,19333351
12,1326079,662541,0,0,0,0,393914,212356,3035201,10172304
12,212486,106168,0,0,0,0,89918,45044,600029,4079399
