threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1447714,710384,0,0,0,0,826629,277376,2835783,8907771
12,1331908,665315,0,0,0,0,588813,333156,2929188,21191932
12,1311466,655210,0,0,0,0,605145,326214,4458996,30074166
12,1325495,662272,0,0,0,0,585630,322667,3554424,31810961
12,1330397,664694,0,0,0,0,585436,326779,3769259,21820454
12,1317161,658057,0,0,0,0,622349,325633,3641288,31524243
12,1325799,662429,0,0,0,0,607225,329629,3809283,30063576
12,1327798,663399,0,0,0,0,579317,324620,3538014,9024731
12,1310795,654875,0,0,0,0,588566,301487,5005784,21777713
12,1311364,655217,0,0,0,0,576410,306156,4559544,12203589
12,1295013,647021,0,0,0,0,582439,289820,5368014,18181591
12,1295475,647234,0,0,0,0,587841,287711,5719706,22248049
12,1295572,647331,0,0,0,0,594487,302950,5176204,13894399
12,1293580,646308,0,0,0,0,599308,294915,5227391,19617942
12,1295216,647100,0,0,0,0,590326,291683,5108627,24927898
12,1302054,650567,0,0,0,0,610762,296157,5191613,26108438
12,1297825,648425,0,0,0,0,590775,291548,5632041,13818557
12,1298411,648698,0,0,0,0,570179,291653,5588038,14278091
12,1301693,650386,0,0,0,0,592192,293522,4977069,12476091
12,1298216,648619,0,0,0,0,621089,299743,5207343,15287679
12,1291189,645091,0,0,0,0,608363,293431,5196612,25275421
12,1304100,651590,0,0,0,0,600134,301527,4782895,19424708
12,1306744,652860,0,0,0,0,589613,289364,5739443,13155790
12,1304940,651929,0,0,0,0,584318,296338,5189289,11974879
12,1294115,646574,0,0,0,0,611716,292320,5520211,35771239
12,1297428,648217,0,0,0,0,593972,301196,4900867,14760789
12,1304217,651586,0,0,0,0,584923,293331,5224625,11846999
12,1298404,648717,0,0,0,0,570705,288082,5395988,23165784
12,1296335,647675,0,0,0,0,594620,287601,5940130,22053863
12,1173913,586481,0,0,0,0,454190,232096,3827678,25146408
11,80495,40221,0,0,0,0,390786,108774,1813810,62416817
