threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
7,136550,68251,0,0,0,0,1954565,41689,170263,1071518866
12,1828796,861479,0,0,0,0,423655,222734,2575737,15310087
12,1329884,664084,0,0,0,0,590576,337409,3120764,24026438
12,1325567,662174,0,0,0,0,579669,323391,3668897,10615365
12,1322431,660656,0,0,0,0,573155,329238,3858800,10373768
12,1326738,662784,0,0,0,0,594708,328306,3778458,29339937
12,1323491,661141,0,0,0,0,575712,328081,3601261,9040173
12,1327831,663358,0,0,0,0,610354,331993,3661923,16743594
12,1312615,655735,0,0,0,0,566224,325606,3645380,9023419
12,1304698,651758,0,0,0,0,580119,309223,4740234,28248600
12,1303742,651328,0,0,0,0,581524,308742,4318716,10635725
12,1293495,646189,0,0,0,0,604551,295846,5651269,16497588
12,1291847,645343,0,0,0,0,612994,291426,5804607,17887086
12,1299438,649183,0,0,0,0,587718,300550,5376747,12647937
12,1296235,647558,0,0,0,0,590159,299027,5519604,18465682
12,1291219,645031,0,0,0,0,611451,292890,5134549,12229745
12,1295865,647395,0,0,0,0,616680,292599,5353710,31023416
12,1301298,650086,0,0,0,0,585538,297078,5769487,14377930
12,1301080,649956,0,0,0,0,598780,290805,5601289,19208187
12,1303773,651343,0,0,0,0,577361,298926,5077083,12424317
12,1299056,648964,0,0,0,0,614341,292228,5274511,29001907
12,1292405,645621,0,0,0,0,596523,296426,5159739,11698766
12,1303076,650996,0,0,0,0,587586,291637,4940307,23922078
12,1297208,648040,0,0,0,0,587106,289808,5711210,24248605
12,1304311,651566,0,0,0,0,567946,298792,4717078,12007487
12,1302185,650560,0,0,0,0,578119,298270,5018746,15309045
12,1299761,649317,0,0,0,0,602448,298561,5120551,13433368
12,1299622,649226,0,0,0,0,590813,299703,5014988,17931245
12,1298093,648504,0,0,0,0,562827,296928,5419292,12274635
12,1300579,649729,0,0,0,0,604849,293195,5549605,25203368
12,999170,499135,0,0,0,0,468244,241371,3742296,29158802
3,78597,39274,0,0,0,0,278235,96725,1193613,65374463
