threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1182091,583260,0,0,0,0,1049554,319659,3174846,27804974
12,1329959,664414,0,0,0,0,577072,330534,3269026,17561366
12,1314257,656591,0,0,0,0,603273,323325,4156005,21282341
12,1321164,660093,0,0,0,0,570708,330274,3592020,8460974
12,1327960,663463,0,0,0,0,590854,327493,3383153,19939504
12,1323991,661449,0,0,0,0,568139,325760,3873828,9005661
12,1327903,663459,0,0,0,0,584011,329688,3857396,9081425
12,1318275,658622,0,0,0,0,575558,327393,3524132,12054929
12,1298448,648690,0,0,0,0,592656,306774,5002527,11069652
12,1299765,649405,0,0,0,0,560070,309985,4387265,9390514
12,1293912,646456,0,0,0,0,647738,295203,5582331,38319979
12,1293010,645981,0,0,0,0,589565,285854,5759098,16112706
12,1303895,651469,0,0,0,0,598233,296685,5373513,14423900
12,1297882,648436,0,0,0,0,602658,297808,5267993,23000735
12,1285746,642353,0,0,0,0,597016,293268,5193020,16586478
12,1295086,647072,0,0,0,0,603775,292978,5044026,14050389
12,1294869,646934,0,0,0,0,563487,289646,5467543,11614650
12,1292198,645577,0,0,0,0,584536,286731,5481329,13131940
12,1298131,648594,0,0,0,0,579403,299165,4937393,11148321
12,1290567,644780,0,0,0,0,588696,297597,5158855,21668527
12,1294536,646745,0,0,0,0,602052,296364,5283943,17744013
12,1289922,644489,0,0,0,0,585913,297827,4952182,10352306
12,1281953,640484,0,0,0,0,589368,294160,5794606,12143868
12,1291416,645192,0,0,0,0,599530,296189,5186929,30442527
12,1303942,651446,0,0,0,0,606873,291716,5247654,21699506
12,1294002,646495,0,0,0,0,598299,300513,5129148,27982261
12,1295847,647346,0,0,0,0,604595,291445,5466742,32555030
12,1297768,648367,0,0,0,0,584894,292547,5600416,20747894
12,1294765,646903,0,0,0,0,595466,288654,5556382,18326472
12,1286713,642776,0,0,0,0,405505,215631,3131193,10684558
12,164827,82350,0,0,0,0,253006,58977,3135511,43840774
