threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1343705,657623,0,0,0,0,890529,301682,2785577,13857129
12,1333804,666299,0,0,0,0,591801,337034,3050124,19901843
12,1330252,664601,0,0,0,0,579919,319746,3726065,12516489
12,1321936,660499,0,0,0,0,588841,321925,3528002,22157884
12,1330262,664637,0,0,0,0,539509,325592,3538883,8528132
12,1321845,660408,0,0,0,0,579657,330135,3345900,12971234
12,1327058,663060,0,0,0,0,603003,327285,3758906,16970823
12,1322901,660961,0,0,0,0,579538,327395,3754739,20012000
12,1314160,656569,0,0,0,0,596804,307228,4652806,27911630
12,1312514,655796,0,0,0,0,596514,308150,4517382,12157415
12,1296962,648005,0,0,0,0,579825,300735,5117661,15852902
12,1296076,647546,0,0,0,0,568683,287230,5469732,12122890
12,1309834,654464,0,0,0,0,580221,296757,4978990,12248866
12,1303555,651299,0,0,0,0,566718,293176,4909850,12842021
12,1288683,643848,0,0,0,0,597179,290826,5147586,12326843
12,1300278,649692,0,0,0,0,565054,291748,4931360,10419938
12,1302693,650868,0,0,0,0,585025,293071,5654349,17661201
12,1304103,651553,0,0,0,0,629967,290767,5552938,37754173
12,1305221,652157,0,0,0,0,595568,295265,5106269,27332852
12,1299838,649441,0,0,0,0,596765,296713,5084008,13474300
12,1304908,651954,0,0,0,0,594961,292410,4970313,19637175
12,1295580,647337,0,0,0,0,586474,294438,4883120,12623260
12,1302403,650728,0,0,0,0,609226,288818,5617520,15588394
12,1297203,648107,0,0,0,0,594188,295490,5192441,22497282
12,1304689,651889,0,0,0,0,618409,291879,5144862,30123148
12,1303130,651090,0,0,0,0,590162,294704,5035817,19544812
12,1300406,649705,0,0,0,0,593725,293186,5387919,12898277
12,1298650,648871,0,0,0,0,572963,294163,5361129,15429886
12,1304574,651806,0,0,0,0,589999,290636,5724371,17116486
12,1240031,619537,0,0,0,0,422613,221075,3018024,20943881
12,93082,46510,0,0,0,0,207065,96135,1887558,19605917
