threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5453495,2726380,94506,23093,1298619,10545644,429399,64171,9700617,33589347
12,6925129,3450705,84310,24546,1084185,7802231,413447,68979,8907988,19666571
12,6091563,3032328,92901,19567,1720140,7872143,547326,51015,9078989,21758460
12,7408685,3690803,84000,24286,1049882,7895787,382829,70271,7576207,20487122
12,8247022,4105790,73848,27001,958410,4401085,294692,77485,4295917,19403317
12,7932335,3946740,77594,25809,964351,5870534,332275,72802,6119692,19585880
12,7286017,3625141,76779,22803,1017751,5398458,413862,67572,6382125,19586771
12,7220127,3594627,81473,21340,1094967,6083975,402708,60784,6308156,19362981
12,7855492,3910889,77234,24496,992514,5532449,357865,74781,6170888,19737454
12,8269334,4114924,77339,24315,1030114,4570553,316151,72586,4901254,19568437
12,8333176,4146673,76279,24887,934825,4806106,339751,72566,5106169,19474360
12,7718827,3840428,75487,23264,903206,5227436,397245,68168,6444793,19606568
12,7320253,3642821,78481,20278,1125824,5355567,418034,55755,6747340,20018212
12,7952974,3959667,77281,22883,1005338,5086351,338873,65443,5610506,19116769
12,8147290,4054445,74726,22823,1073446,4679477,302579,65438,4349437,19306415
12,8369522,4163476,70219,23915,970543,3750463,311426,67907,4449576,19609655
12,7855879,3908572,74108,23233,976113,4177986,375882,68339,5429997,13154373
12,7531643,3748201,80437,19958,1197018,5900280,402061,54242,5418355,14882668
12,7889277,3926529,77798,23144,1110195,4517954,364780,67492,5604554,19232266
12,8438605,4199903,73239,23294,1013333,4048672,303011,66129,4300566,19258215
12,8504797,4231069,73800,23304,987905,3800337,276520,64556,3766112,11041555
12,8039996,3999235,75756,22913,1011549,4336714,350487,65503,5308729,19340739
12,7579734,3772264,76549,20188,1066924,4965004,393707,55374,5425208,19969260
12,7862832,3913627,76168,22603,1087842,4540727,350048,64365,5222077,19139492
12,8290149,4124961,72495,23403,927181,4147338,362162,68468,5621166,19648187
12,8545803,4252400,71833,23363,821303,4115679,295738,66680,3981226,11681326
12,8071672,4015476,73618,23164,888369,4503988,361216,67477,5183203,19696497
12,7739848,3850899,77947,20569,1073977,5364033,352806,56962,5467507,12053124
12,7738617,3851901,81336,21841,954353,6451405,398316,63804,6184865,19552167
12,8380463,4171166,74867,23324,844816,5165190,358674,67106,5345067,20282798
12,76244,37928,83567,25759,443723,19991311,131091,49803,2809065,2809065
