threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5353649,2676332,92830,21310,1242017,11892516,433361,57337,10256861,32173199
12,6716825,3346978,90816,34395,961692,7914220,426924,79990,9075406,24317588
12,5804437,2889719,97075,24801,1734700,6971744,547419,59065,8803256,20028942
12,7157641,3566363,83993,37861,806531,5459932,381775,82404,6996471,19558871
12,7527666,3748148,83967,44744,702356,4525701,347778,94532,5291666,19829759
12,7283461,3625392,84510,42179,767899,4894522,356691,88230,5999052,19583527
12,6640586,3305316,90226,40756,946133,5190126,417031,85851,6488168,19412467
12,7104433,3538659,83688,39884,819406,4520371,388520,81313,5955360,19081767
12,7747394,3857172,82555,47729,683741,3888917,284167,91085,4107687,19382631
12,7454211,3709439,85102,45956,683351,4360471,353846,93476,4760540,19706788
12,7374573,3670996,84905,45285,730659,3643818,317577,91506,4220058,18199814
12,7051360,3510223,86669,42820,826358,4151129,342424,86783,4600832,10792284
12,7142127,3555651,86846,45866,826739,4134197,335323,84398,4953402,9425402
12,7284998,3627299,90358,44814,827160,3910939,318850,88085,4149446,19547310
12,7250290,3609305,88420,41237,958366,4304817,320476,82495,4459056,19481546
12,7348766,3658084,88619,43391,1020993,3529975,311861,86613,3996208,19735942
12,7081199,3525539,88054,46367,918712,3632577,353300,91878,4535229,19780938
12,6959649,3465135,88637,39534,1111262,4208536,347260,78197,4718802,10967682
12,7150347,3559848,86927,41949,866985,3861697,325162,84929,4754630,10582500
12,7452216,3710568,88820,45225,800300,3844064,299154,88516,3727895,13053100
12,7379822,3673510,85740,44934,802253,3367931,319850,88045,4310959,19132472
12,7189960,3578403,88164,44845,914043,3689062,301526,87474,3969037,13224582
12,6901011,3435801,91273,42640,937868,4030382,406073,82068,5297988,19393801
12,7144738,3557458,88153,42510,887243,3905418,357691,85480,5392615,10944709
12,7331848,3649490,86630,46197,808665,3701166,328091,91772,4274781,19521812
12,7417489,3692632,88056,46387,764713,3442832,344195,90951,4644524,19915309
12,7184135,3576191,86692,46657,787055,3535375,347414,89638,4462842,18946644
12,7061582,3515248,89583,45305,840666,4007489,382051,84679,4612684,19553712
12,7109712,3540219,85016,43892,807112,3903805,356504,85580,5178815,11273205
12,7438996,3703649,83060,46487,766777,3369845,333062,89157,4464816,18809627
12,670910,333928,58053,47078,95268,200245,72773,69545,173816,445104
