threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5411748,2705429,91062,21210,1232392,10328245,463232,61645,10780169,32606714
12,6917617,3446951,86712,24666,1098050,8783401,429370,70727,8881834,22720204
12,5994771,2984078,97294,19616,1827663,8335123,486398,48651,7479887,22253483
12,7440150,3706770,81705,25438,1038419,6844100,390264,72154,7634666,19697039
12,8092991,4029000,76275,28674,988325,4693924,308274,82043,4694536,19614435
12,7797978,3880383,76910,27802,883560,5526289,347179,76102,6171364,19764384
12,7206065,3585736,80506,23705,1037377,6276700,412617,66760,6936843,19304466
12,7164787,3567297,85336,22712,1086268,6747429,441662,65091,7138789,19902382
12,7813313,3890153,76670,28423,875295,4959982,343226,77790,6252565,17368701
12,8314083,4137278,78726,27481,868812,5147471,309438,75811,4769225,19121214
12,8098323,4029749,73968,28713,804111,4608305,325337,75716,5443495,19302462
12,7536030,3750073,78510,23674,948411,5786665,419551,67657,6632394,19985627
12,7259372,3613156,80917,21870,1117296,5441561,403629,61129,6102164,15515051
12,7825169,3896201,78336,25558,937311,4788972,360857,70612,5552508,19360701
12,8095927,4029166,77206,25157,948721,4789423,309157,68909,4626980,19361122
12,8217187,4087873,76454,26650,873361,4422318,302516,72575,4240819,11656636
12,7507849,3735881,74735,24285,963879,4346506,397607,72856,5473560,19307671
12,7362173,3664838,75650,20789,1149907,4984246,437032,55348,6509375,19554332
12,7756799,3861083,75866,25287,1027108,4414012,382977,72024,5907521,19803759
12,8286423,4124680,74762,25508,964421,3882089,315786,69725,4464576,19449688
12,8339978,4149647,75799,25898,909839,3913859,313812,70080,4387262,19547369
12,7872999,3916639,73705,25348,925108,4036908,336159,69109,4896684,10271269
12,7458870,3712520,78137,20768,1091568,5113197,442739,56360,6285436,20034008
12,7774164,3869937,74497,24235,1032458,4041647,347086,67766,5297191,13290216
12,8199414,4080349,73934,25768,859184,3930108,324725,71167,4600470,19656403
12,8455785,4207899,69926,25318,795275,3838397,320266,70471,4483632,13284055
12,7870118,3915281,73160,24485,863974,4216443,349435,67967,5144706,14106901
12,7762427,3862727,76970,21670,951346,5216340,389220,58769,5618721,19990407
12,7763669,3864435,76567,24045,861068,5097177,396188,66183,5777427,19762121
12,8415153,4188283,74212,25507,801026,4196726,336178,68538,4986641,19130982
12,300860,149665,56877,29615,501716,2766596,574948,58820,19574861,19901200
