threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5470636,2734856,96666,20879,1313234,12242353,503812,62197,12378218,36396750
12,7046164,3510928,82653,23884,1080347,8179469,381371,68438,8061939,18231633
12,6157527,3064666,91013,19561,1662450,7490587,524738,48801,9610625,25351243
12,7597204,3784623,78202,23855,1024392,6293109,378027,68894,7557191,19815796
12,8367394,4165251,76059,26149,1043668,4584964,324741,80130,4491298,19783816
12,8089170,4024448,75814,24766,1014784,5567067,331047,70833,5705787,19302352
12,7599863,3780948,75007,22532,1017019,5154162,411668,64451,6514515,19515582
12,7474283,3720495,78741,21059,1121745,5227410,354288,59662,5757504,11368944
12,8192091,4077960,76239,23454,1056703,5000855,321252,70517,5140567,19889504
12,8485105,4221279,76148,23358,1038439,4467053,316771,71714,4856774,19905143
12,8605319,4281575,73267,23845,971814,3801123,295768,71725,4520223,18726541
12,8147334,4052923,75181,22713,872087,5534476,344003,64366,5172166,13122826
12,7770640,3866058,75666,20619,1132726,5152569,389095,55394,5757895,19635697
12,8296503,4129497,75405,22102,1038879,4439201,315093,64010,4786452,16266635
12,8469447,4213987,71715,22292,995207,3873228,294920,61836,4206013,19317310
12,8590441,4272718,72623,22493,1027889,3821992,287288,66154,3892184,17626467
12,8119863,4038975,74966,22402,1002792,4460941,340523,64706,4837318,12023303
12,7786821,3874352,74817,19828,1166148,4786141,384981,52618,6290274,17455116
12,8124485,4042928,74383,22272,1098431,4377294,327213,66750,5113776,8750380
12,8521383,4240723,74886,22562,1022358,4224969,322634,65242,4307073,19703244
12,8667616,4312000,75765,22642,1028620,3985929,291093,65178,3837541,17119376
12,8324685,4140044,73777,22582,1027338,4371713,331891,65463,4973032,13267026
12,7744110,3852996,75807,20018,1119851,4705921,393296,53280,5312449,13966108
12,7946043,3954608,76746,21891,1141211,4695912,347998,64676,4926686,19360280
12,8388837,4174113,73794,23014,1012200,4135360,344091,68128,5053633,19689679
12,8638945,4298375,74417,22653,846148,4359110,310549,65563,4706862,19287404
12,8451528,4204098,67185,22462,906651,3431048,314783,64661,4426266,15375442
12,8086450,4022511,77754,20769,1055450,5016483,339568,56987,4880198,19444719
12,7955455,3959113,72768,21120,996190,4397132,320520,60393,5037002,10364038
12,8514020,4236948,69596,22402,861396,3675858,331141,65373,4817280,19169793
12,146702,72968,60629,25818,516680,2442804,99356,56080,1519422,1632634
