threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5274077,2636616,95788,40777,931001,10155698,437517,83928,9618579,33371987
12,6365118,3171725,90555,26791,1085031,7774660,468044,77025,9954129,24215608
12,6070302,3022969,93858,23144,1787422,7190732,535433,59522,8543606,19209795
12,7433311,3703166,82896,36268,809162,5920995,368988,83677,6331838,19941060
12,7521854,3744638,81970,39665,775087,4757567,325657,91147,5216570,19288723
12,7489622,3728046,82367,33803,860949,5122273,363417,82735,6015703,19235303
12,7213295,3589917,79737,26279,1015570,5098598,410306,69215,6805749,19932213
12,7136290,3552867,84763,31549,840020,6241287,432188,74566,6631490,19221517
12,7910939,3938733,78144,40416,720535,4215808,329360,86072,5297231,19895945
12,7905839,3933488,78449,39705,687193,4175131,335823,87464,5187886,19597594
12,7532050,3748123,81098,34695,773434,4768828,342308,84394,5006926,19401796
12,7437382,3702107,83465,26950,969283,5409132,378383,70202,5906657,18116439
12,7506573,3736219,78922,27071,919730,4763358,379730,69781,5428689,19341542
12,7874086,3919873,78479,33593,796177,4072207,319814,79539,4627753,19424689
12,7778575,3870999,81482,34535,809723,4385326,322336,80637,4468824,19398239
12,7633060,3798005,81245,34164,844799,4103817,338741,82701,4418739,19992526
12,7554225,3760127,82169,26019,1068158,4141518,384160,71609,4953365,19917675
12,7497271,3731884,80255,27341,966658,4118725,367612,69080,5604709,19196369
12,7778214,3871354,79868,38282,792581,4031180,328165,83637,5246135,19657677
12,7980398,3972138,80263,38032,798402,3694507,280969,83652,3771873,10359131
12,7733667,3848569,80287,36118,840701,3782162,338528,82194,4376300,19358524
12,7603054,3783729,81035,27301,1000421,4376420,360894,73974,5119297,18075201
12,7615506,3791073,81422,24496,1023946,4532504,358503,63128,4556999,16864354
12,7577753,3771784,79587,36529,792571,4039737,331190,83367,4684519,11436126
12,7977266,3969967,76642,34805,792520,3641768,301129,81302,4190200,17143198
12,7815029,3889024,79705,34244,819682,3896628,322800,80186,4445039,18960566
12,7538434,3751743,80365,27352,892128,4619337,333377,73628,4538435,9939572
12,7642178,3803520,77759,25137,936531,4415674,381137,65533,5385127,19404050
12,7551150,3758944,82056,31990,854838,4701691,367202,77200,5197694,15583245
12,8116251,4040050,75913,34905,780578,3679780,329749,77961,4368054,19716949
12,256271,127492,79581,20698,1398981,4929139,728332,57407,11808877,19814141
