threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5495892,2747374,89233,21741,1209609,10021720,436403,59652,8902801,33814121
12,7042007,3508707,89105,24086,1089482,9427480,411728,69240,8805077,20030525
12,6191143,3081698,91183,19787,1666680,7782892,541038,50334,9179322,26137740
12,7446988,3709650,81126,23424,1110352,6778500,367560,67031,6929153,18074209
12,8354782,4159359,72245,25698,957885,4393437,332551,79210,5466468,19974399
12,8082110,4020710,76114,24796,1001707,5500963,322656,71825,5526902,19069805
12,7512470,3737485,79287,22833,1063674,5958275,406436,67467,6564457,19213134
12,7315120,3641374,83756,20809,1165976,6288667,402735,57458,7139760,19684362
12,7991396,3978021,75629,23855,1062521,4901434,344744,73509,5538684,19064575
12,8332307,4145579,76235,23875,1052042,4315851,328242,72116,5170841,19440303
12,8601217,4279533,72664,24265,990616,3945102,296026,71420,4396262,19153623
12,8076230,4017017,69071,23294,802091,4746862,369951,65834,6191143,19633857
12,7544414,3753541,80659,20038,1171537,5389974,420425,56216,6200441,19438910
12,8074966,4019658,76580,21951,1087408,4922383,315264,63384,4077531,19943320
12,8341964,4150815,75172,22362,1093590,4236801,310800,63580,4818067,19678070
12,8614224,4284547,71590,22683,1080065,3694339,282890,66194,3660596,19264221
12,8245835,4101514,72753,22603,1010965,3939672,343144,64767,4650521,19493604
12,7883863,3922511,74598,20068,1170105,4380051,367626,53651,5476678,19165685
12,8145133,4052740,73465,21981,1116023,3735067,325096,64181,4969552,11282124
12,8628747,4293804,71909,22383,988933,3836357,304749,64727,4314047,19247049
12,8706065,4330688,69400,22422,945160,3511916,300814,65814,4025633,19067631
12,8390953,4173082,72215,22443,1062902,4075067,335698,64522,4840158,11734076
12,7859941,3910825,72645,20288,998751,4881306,416796,56286,5851704,19517869
12,7940899,3951506,74749,21731,1111584,4166029,344418,63895,5232838,11331698
12,8414692,4186749,73080,22993,1004813,4046352,332586,66565,5266862,19593561
12,8680413,4318879,70392,22662,858577,3750105,299946,66345,4051602,10171542
12,8462170,4209198,71613,22472,909484,4023771,328720,64051,4641464,11978616
12,8127204,4042483,75454,21019,994042,4493385,344742,59913,5038742,9123988
12,7951604,3956946,73615,20689,1003771,4529283,356527,58289,5573750,16151557
12,8676540,4317568,71709,22443,853959,4163373,320799,63600,4544261,19628247
5,23847,11866,35006,33223,68399,82044,46819,39785,84058,84058
