threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5616387,2807676,89128,22452,1240202,8783698,444156,59682,8829794,32225101
12,7130400,3552398,88311,25888,1093035,8039288,386023,69140,8629378,20095550
12,6175024,3073478,94686,20007,1685109,7809256,492949,49052,8740466,24291872
12,7695096,3833388,78895,24807,1049173,5676835,341636,71866,6216340,16714111
12,8259408,4111172,76328,27090,1056166,4516203,294698,80892,3996406,19511211
12,8023799,3992075,78715,26294,1051287,5641098,332649,73343,5886199,18416072
12,7532994,3747827,75749,23104,1037672,4973322,410411,65433,6676355,19447351
12,7412082,3689659,79755,21761,1147288,5674371,403908,64401,6258730,19588377
12,8080174,4022344,74433,24396,994911,4461911,308205,72327,4789436,19478420
12,8427761,4192967,71511,24476,989641,3869376,315681,71825,5124998,19632801
12,8346144,4152382,73480,25578,922555,3838819,321783,74074,4832768,19219513
12,7891402,3926293,74040,23464,890424,4738340,395648,66956,6069855,19746504
12,7576600,3770037,78213,21040,1131337,5012496,384723,58951,6529438,12800572
12,8103060,4033693,74195,23273,989932,4338038,338198,66129,5188477,19792791
12,8324798,4142288,74306,23234,953373,4760943,324028,65278,4972772,19480594
12,8409396,4182777,73626,23855,1014006,3927085,329844,69375,4602425,19909901
12,7890454,3925558,75827,23394,968511,4598047,365912,67758,4995174,19068269
12,7606254,3785365,76677,20299,1175350,5244843,377539,54126,5739754,19442943
12,8008520,3985729,76812,24065,1050957,4508839,343551,67537,5396629,19484412
12,8463430,4211731,73173,24075,932624,3926724,289465,66375,4063792,18668957
12,8469296,4213196,74768,24006,957521,3873965,290049,67006,3934760,19469242
12,7989080,3973746,73272,23725,936000,4024488,361032,66224,5366732,19627009
12,7524987,3745136,74208,20318,1123032,4456501,383982,54552,5350030,19332475
12,7831344,3898172,78173,23174,1099978,4536441,378679,65869,5853588,19753477
12,8261059,4110764,76884,24276,985323,5252678,294633,69500,4233862,10453658
12,8502144,4230493,72183,24126,820092,4217982,315789,68138,4526362,19689918
12,8040547,3999855,72468,23885,852252,4356943,342827,66616,5035961,17725283
12,7814831,3888291,75791,21220,1040426,4984754,359177,57237,5127994,19338977
12,7804713,3884678,76411,22893,903149,5390237,342982,63309,5239954,19197151
12,8376029,4168040,69852,23925,828949,3431373,333524,67296,4425513,19300946
12,76851,38228,63473,18490,1209955,4074933,824688,51992,6903933,6903933
