threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5371709,2685162,91045,20249,1266370,9706673,437195,54008,10448725,24146465
12,7051426,3513587,83733,22934,1087469,8332719,374508,68175,8282102,19672089
12,6147613,3059957,94566,19357,1688533,7430832,531586,50431,8742809,22595042
12,7524323,3748235,83626,23014,1139339,7346612,398204,69147,7954628,20170838
12,8479184,4220954,72705,24737,1026263,4238526,289801,76546,4054857,19398328
12,8208554,4083418,74910,23876,1059677,5605167,318582,68671,5800960,17242405
12,7650745,3805951,76717,22628,1056761,5282463,381694,67369,6116390,19898761
12,7421318,3693949,80071,20739,1145550,5459991,386938,58842,6125978,11279276
12,8114163,4039170,75851,22883,1078663,5068115,310489,70159,4907600,19384651
12,8424473,4191271,72242,23114,1026904,4072471,307842,71035,4508360,19723897
12,8624152,4290552,73200,23615,964555,4111835,303941,70594,4160007,19293498
12,8138800,4047886,70793,22663,838035,4718399,342279,64507,5591121,10710113
12,7790068,3875172,75539,20830,1114772,4875229,376439,57169,5767967,19349915
12,8286931,4124043,71364,22002,1035911,4057642,341827,63000,4994825,19428986
12,8514106,4236048,72450,22233,999692,4376960,288086,63291,4000053,10559687
12,8654165,4303727,71542,22442,1035611,3802817,307607,65284,4315253,19254203
12,8235115,4095434,74276,22543,1018699,4298882,358167,65084,4989265,18071643
12,7804936,3882847,77303,20149,1172281,4677863,354370,52510,5831067,19683491
12,8119731,4040218,77382,22062,1124400,4563575,347796,65595,5633591,19498208
12,8587542,4273116,71609,22282,1005864,3692067,298057,63591,4209731,11406879
12,8725042,4339972,70744,22142,1014571,3576777,294245,64523,3789112,19625510
12,8319089,4137167,73165,22092,1072441,3824840,332169,63390,4857454,11026906
12,7714558,3838244,76429,20148,1088261,5413152,399624,55706,5993146,19350046
12,7856616,3909880,74479,21521,1132065,4164325,365997,61897,5517220,19592557
12,8425175,4192037,74110,22452,1042845,4356240,315474,65700,4614963,19830541
12,8696144,4326560,71056,22192,876348,3979704,304341,64322,4274615,19110230
12,8456985,4206466,71364,22242,960107,3764304,342654,63396,4992561,19478660
12,8150147,4053504,75539,21131,978603,4641955,383318,57149,5623943,19634297
12,7933737,3947986,77128,21040,1063784,5102591,373238,57389,5629924,19743054
12,8692155,4325226,71312,22633,907387,3832113,327078,65615,4763465,19720601
12,611474,304090,45529,45611,87316,164984,51990,46659,136360,162158
