threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6201339,3099902,93983,63460,147188,272405,196755,142589,315406,19696477
12,9243141,4598322,78108,64813,145425,272295,184495,146161,327348,19816273
12,9254245,4590315,78910,67327,144182,262986,168359,151406,304606,621524
12,9271467,4580972,79579,67898,144693,257316,183113,155017,306760,19300059
12,9288724,4591317,77377,67588,145384,261284,171013,150704,291661,951618
12,9297594,4594883,79585,67698,145465,268277,179952,152653,276543,19551042
12,9288903,4588765,78811,67898,146617,271593,179338,150354,301720,19476853
12,9281095,4586030,77316,68590,146095,248680,161180,154141,290919,528809
12,9276312,4579584,78871,68780,146497,256454,171796,155509,300979,599643
12,9281966,4584969,77641,68399,144904,258117,186148,153270,282674,19696046
12,9266212,4579216,77973,68870,146507,255222,183465,153730,312390,19510916
12,9250822,4572009,79897,68830,145474,270441,191160,154231,281461,19799642
12,9269662,4580062,79010,68439,144844,256745,186254,153730,307170,19722998
12,9290615,4592210,80574,67096,144853,267956,172050,151145,292903,583101
12,9314381,4603319,76364,66936,145033,267395,192152,151786,280811,19863342
12,9297484,4593402,80252,66335,144383,274047,224402,148710,308954,20374999
12,9316148,4604791,76492,65604,142910,259349,210006,149252,290960,19489406
12,9325036,4608468,78765,65294,143811,270440,189368,147869,288384,19705264
12,9289084,4589499,77182,67157,142719,263608,174993,149266,281081,19359030
12,9272923,4583325,79955,67547,144443,272064,167863,152257,266413,486930
12,9273983,4583324,77525,67227,142990,262485,174028,150479,294215,13424462
12,9318584,4604172,77825,66075,144082,270180,188491,150389,321938,19678703
12,9297932,4595711,76102,65914,143972,265041,173678,149292,301259,19389548
12,9274445,4583707,78539,66897,142490,266353,192661,150484,327589,19980834
12,9259533,4575026,77196,67918,144994,263738,197124,149948,306919,19975695
12,9279008,4586598,79103,66756,142619,277214,183112,149833,287703,19282966
12,9271719,4582361,77371,67337,143912,258839,174754,149757,288725,18517520
12,9274973,4582612,78741,66696,142499,272495,204720,149342,309875,20072377
12,9325640,4609709,75120,65003,140014,260963,168017,147579,280409,591397
12,9340358,4616024,70465,60624,139874,865735,184608,139414,296881,19750699
2,816,402,7540,7734,8727,8727,0,0,0,0
