threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6536486,3267432,90853,60854,146024,281159,156481,140654,281820,458221
12,9488648,4723754,75528,62512,143290,270448,158819,143369,309392,529725
12,9486102,4711518,75614,63600,145323,268415,199684,146686,317277,19814605
12,9453678,4700519,75177,64511,146625,268044,193027,148714,295696,19854681
12,9460941,4705237,74100,64602,146416,268915,177275,149151,308290,19425665
12,9430519,4689559,76621,65253,144842,259788,172375,149300,292831,17348519
12,9480254,4713480,75862,64071,146085,276881,206264,147182,304071,19799286
12,9424608,4687113,76639,66035,148369,261051,173647,150864,281689,19240286
12,9437641,4693228,76099,65814,146656,261521,173586,151320,292009,19222312
12,9427569,4687577,75415,65954,145844,264067,181784,152066,310294,19266825
12,9414222,4682135,77827,66746,147216,267563,179158,152287,292801,19841106
12,9453395,4701112,76059,65222,144301,256462,182047,149817,287631,19417028
12,9471810,4709484,73555,64962,145664,256522,173506,151145,301076,19157500
12,9451435,4700466,74659,65103,145704,264838,166951,151244,305424,580301
12,9491611,4719525,78484,64081,146145,279155,181281,148920,304593,19257398
12,9483587,4715251,73836,63239,144682,263445,175541,146084,326064,19329152
12,9483058,4716198,75353,63659,143710,262533,203235,146110,313580,19960440
12,9459741,4704072,72870,63789,142447,258536,175037,146615,304813,19375661
12,9518923,4732476,78463,63560,139011,267443,190674,146605,300755,19967122
12,9524444,4736122,77336,64732,139382,265450,164723,147848,292039,555264
12,9558214,4752956,75929,63870,137438,265198,170732,146881,276901,19205841
12,9497614,4722159,75330,63309,141356,259958,179145,147707,282701,19570106
12,9471168,4710279,76667,63620,142989,272162,188055,147868,309301,19689981
12,9461286,4704790,75795,63730,140684,259007,188095,147827,284825,20023478
12,9430331,4688823,76190,64592,144241,266792,172452,147738,282261,19196283
12,9444991,4697309,75411,64381,142058,261501,180072,148029,300905,19305929
12,9482970,4715712,74626,63790,141286,259258,167442,146961,296377,593927
12,9498751,4722881,74633,62848,140303,269517,162176,146140,314562,566656
12,9445633,4697488,76888,63910,141576,264878,200482,145679,290096,20045540
12,9383786,4666382,74567,63590,141746,283223,172744,145343,305084,19338410
12,1063960,517160,42677,20869,90831,8339610,80062,45365,176652,6967440
