threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6810681,3404691,79309,59511,144952,274134,291114,136807,295976,20087726
12,9474128,4715637,77768,62708,145193,275327,189563,145232,292489,19658821
12,9474374,4706747,75236,63910,145614,267672,170432,147266,302298,19187235
12,9441923,4691873,74835,64912,145723,258765,171115,148809,280226,19035501
12,9447281,4695690,75822,64992,145874,264416,176761,148473,298159,19551459
12,9456550,4700008,76117,64902,143399,262393,195679,150322,289904,19837606
12,9430610,4686225,76240,65633,145453,269135,168607,149822,299282,577955
12,9439346,4692203,78859,66665,146876,263184,192043,152906,316133,19668269
12,9437002,4689911,78005,66595,145913,251401,161292,151274,271540,510858
12,9460937,4701221,75708,65963,146285,261450,189495,151705,285065,19477470
12,9437099,4691034,76593,66815,146415,261600,166368,152190,274876,577604
12,9467289,4705450,76363,64946,145844,270839,184964,148999,304040,19410895
12,9469037,4705327,77457,64967,148329,266941,176388,149841,292709,19516804
12,9450881,4697871,76079,65132,146014,262292,187354,150833,301355,19785078
12,9435259,4689034,78003,65242,146555,269947,180853,150171,279094,19495564
12,9470659,4706168,77358,63769,141536,266771,195658,146886,283872,19795998
12,9457527,4701171,76020,64080,141696,261922,190962,146455,284053,19554626
12,9458794,4701061,78164,63850,143550,276649,183504,147281,289813,19422808
12,9473854,4706143,76495,63409,140373,266470,173818,145933,275858,19378144
12,9439234,4694380,77108,65443,143730,263665,177485,149380,283362,19259682
12,9469652,4709000,74957,64191,140363,259898,189061,148774,279545,20293812
12,9481685,4714338,74062,64080,141886,265247,191885,147151,287860,19874786
12,9466877,4708123,76977,64441,145213,284524,204321,148058,296036,20054252
12,9475947,4712154,78752,63850,144171,273122,167828,145774,294413,8210217
12,9489468,4717671,76365,63890,143129,274806,158888,147407,292880,478268
12,9471458,4709862,77209,64071,143139,259948,175994,147166,287078,19337427
12,9484809,4716525,75584,63980,141766,263955,166547,146590,281388,735700
12,9471656,4708910,76198,63450,140974,275888,170069,146424,290495,19203587
12,9436526,4692987,76906,64291,140173,269255,202920,148148,281639,20061747
12,9465811,4707151,73791,62567,140895,275156,185067,145713,314019,19279669
12,1029326,498530,29340,18505,74680,2946249,80687,46592,234490,4090456
