threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6498687,3248743,88121,61535,150062,289313,167181,139963,299843,19236015
12,9388425,4673994,76842,62918,147487,276429,192683,143715,296898,19484312
12,9400079,4669663,77631,64671,147527,271600,171773,148179,330852,19559563
12,9367332,4657757,76080,65183,145864,260289,177726,149400,292760,19349730
12,9385705,4668063,74500,65483,147307,257454,184137,149561,290496,19531641
12,9378065,4663423,75701,64781,147848,264858,195910,148409,298491,19600681
12,9383539,4665833,78455,65774,148148,273233,175742,151555,300124,19284396
12,9366176,4658309,76362,66455,148529,257554,192710,150708,279425,19569021
12,9383695,4666556,78197,66815,147116,256251,175297,153719,289755,19300567
12,9376437,4662250,79031,66154,149771,273353,198227,151680,310102,19590943
12,9396568,4673458,77154,66936,146665,258486,166377,152256,291808,632118
12,9400018,4674560,77910,65222,146225,268835,183139,150763,309752,19659592
12,9390497,4668370,78257,65824,146195,256933,177871,152607,279075,19400023
12,9398656,4673816,77019,64972,145162,268504,186353,149531,313449,19653350
12,9366878,4658177,75995,66064,146626,260258,176771,149396,283713,19195930
12,9393531,4670675,75091,64732,143589,265609,181571,148519,304152,19680320
12,9417775,4683917,77668,64171,144171,267512,187936,146485,306295,19568510
12,9403571,4676280,73629,64130,142788,257394,210627,147106,297469,19845039
12,9381758,4664512,77953,65112,142648,261201,185283,148950,293542,20013406
12,9377040,4663725,75828,65984,144712,257173,168267,149811,292079,593856
12,9408973,4679062,74345,65373,140604,258896,189615,150042,292590,19736647
12,9412053,4680019,79857,64661,142908,283032,179749,147712,291748,19442363
12,9434542,4692060,79115,64562,144591,278773,175976,148489,300315,19478572
12,9424633,4686706,76363,63930,142829,270849,179177,147497,280968,19422926
12,9392211,4670053,78850,65694,144582,284795,170004,149445,283613,513174
12,9429214,4689629,76852,63935,144091,266200,190605,146740,278483,19507616
12,9399987,4674478,78977,64762,143469,272652,165924,147146,313109,615206
12,9399870,4673544,78031,64701,142558,283823,196827,147797,318167,19459636
12,9402871,4676499,75386,64351,142277,270127,221939,148158,318097,20146236
12,9345043,4647328,76603,63369,143339,280437,197818,146115,323247,19613925
12,1228011,597882,36744,20308,82965,5521873,70001,43056,187412,6079751
