threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6708668,3353548,89957,59973,144792,278723,190113,138024,328086,19688967
12,9612638,4785286,76013,61270,140895,265228,171591,142868,301285,19830233
12,9615808,4776844,74314,62557,141927,255920,172162,145198,296306,19286862
12,9573244,4756841,74837,63669,143549,250740,165360,146085,290986,557907
12,9573903,4758876,78154,63660,143439,278883,165950,147291,284574,747863
12,9566873,4754523,74493,63720,141816,245722,198486,148594,289223,19906095
12,9555905,4748334,73439,64040,144110,259167,162397,149470,273633,602972
12,9539812,4741819,74409,65703,144541,249578,157576,151715,298450,562666
12,9572205,4757613,75914,64532,143900,259928,155206,149640,268774,501250
12,9552290,4746465,75437,64952,143239,259056,193853,150402,293070,20005220
12,9545554,4744782,75570,65462,143639,253055,181924,152246,294242,19589200
12,9520527,4731584,75746,65142,141525,252674,160185,148870,289603,489709
12,9554096,4747501,71954,64761,140925,239790,168617,149370,289123,913715
12,9535966,4740013,75373,64571,141546,258184,162333,149015,297799,574578
12,9553333,4748046,73578,63940,141656,248336,172318,148714,288161,19314164
12,9553045,4745278,76939,63298,140304,267962,174530,146355,285576,19229615
12,9558399,4752666,76601,63269,140213,260199,174620,146125,304060,19405455
12,9570489,4758828,75145,62788,140273,265518,182223,145183,276328,20025990
12,9552393,4749543,79484,63319,138070,285035,161311,146114,261310,493055
12,9538601,4743120,75677,64552,139421,262713,176037,147907,289663,19373586
12,9538122,4742788,76533,64030,137629,268173,170960,147162,282440,19365721
12,9558266,4752501,74871,63299,138760,268794,174721,147497,268784,19254182
12,9524546,4736007,76857,64260,141486,275016,175218,148648,313679,19322400
12,9539228,4743324,75981,63389,139451,263985,182888,146665,304792,19644273
12,9558030,4752461,74588,63499,140825,257242,174378,147311,276118,19228964
12,9527123,4737230,75895,63660,139251,263745,158756,147176,275247,489639
12,9531793,4739582,74561,64221,139912,256131,179120,147126,291247,19910803
12,9540611,4743699,76252,63088,136196,264847,173730,146765,276408,19241197
12,9529660,4738635,77843,63469,137267,259076,169502,146795,286397,19458084
12,9494959,4721270,75585,62658,137888,289113,178612,145237,294733,19431695
12,1061545,519732,33635,19657,79830,4331318,87783,45300,432282,6704491
