threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6752866,3375686,85175,60465,145677,270784,163685,137846,302515,17037104
12,9553088,4755254,76507,61457,143051,276955,178949,143297,319176,19767706
12,9566411,4752195,73611,63470,144404,260404,176884,147019,315569,19397353
12,9597566,4768829,74919,63200,142621,248301,174515,147355,279400,19082625
12,9596661,4769847,75349,63545,141889,258862,177793,147340,273008,19781341
12,9576424,4759102,74728,63952,143232,251187,179403,148572,296993,19700498
12,9573155,4756685,74329,64322,143793,261877,171017,149092,299408,15823511
12,9558973,4751162,72953,65154,144885,252209,181886,151167,294078,19879107
12,9570439,4756442,74839,64712,143732,254984,186410,149755,283408,19413764
12,9562894,4751528,77172,64853,143944,265002,183949,150340,306862,19688245
12,9561269,4752459,74712,65324,144213,256326,169292,151297,288848,836478
12,9552902,4747575,73524,64693,141428,247529,175407,150235,303406,19352578
12,9555093,4747775,74085,65203,143211,248782,177750,151087,285101,19577064
12,9562313,4752966,77117,63851,141178,260715,189271,148612,293657,19776693
12,9544140,4743213,73646,64632,142601,262458,168886,149168,293366,719065
12,9590507,4765373,76291,62769,139084,257609,182006,145556,290401,19620456
12,9576056,4759610,74634,63040,139364,255745,174672,146107,277838,19842628
12,9558105,4750220,74937,63470,139875,263330,178337,145937,277887,19312322
12,9567918,4753651,77242,63812,139154,263420,167099,147509,278790,648561
12,9526108,4737284,77608,64963,140577,260514,159379,148682,267428,462608
12,9524405,4735940,75118,64603,138282,262418,180103,147941,276776,19887804
12,9554532,4750399,72550,63721,140146,259152,167433,147500,286864,644503
12,9562564,4755501,76865,63631,141789,272067,166010,146933,275453,595260
12,9535551,4741555,79436,63822,139705,286494,158283,146458,276946,464682
12,9552428,4749363,75576,63791,141479,258490,171001,147244,273589,19122150
12,9556784,4752582,75553,63370,139945,268419,199644,146899,300981,20017419
12,9552498,4749942,77191,63751,139595,266976,175062,148056,286293,19392994
12,9528374,4737460,75909,63761,139525,269291,178849,146247,277527,19508544
12,9563047,4755765,74319,62649,136459,264582,176817,145386,283238,19608283
12,9492604,4720150,74932,62408,138734,294139,177511,146378,272017,19421118
12,958101,467693,33379,18360,80774,4251218,74324,43773,201192,8393359
