threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6624497,3311676,91981,59861,148266,276345,172002,136750,305249,19610088
12,9467378,4714602,76968,62196,145662,274051,185398,145171,303305,19689747
12,9475051,4709446,75765,63799,144589,266837,187261,146392,321298,19967354
12,9440756,4693458,77046,65341,145601,251709,172543,148406,287335,19214041
12,9475480,4711791,78141,64881,145581,276014,177524,148321,295491,19198802
12,9457997,4702160,76025,64500,145231,269723,175452,148978,281645,19459738
12,9452638,4699017,76660,65572,147324,272658,176456,149548,291493,19476098
12,9441947,4694593,76516,66243,147605,259734,181257,150350,277548,19560526
12,9427749,4687605,76143,66945,147305,260325,171493,152995,281675,458084
12,9426876,4685906,78215,66393,146683,265184,175752,152464,296452,19262961
12,9430593,4689658,77595,66604,148517,282757,176601,153456,296552,19316060
12,9443405,4695600,74047,65732,145391,252671,192246,151442,304237,19862959
12,9440958,4693410,75875,66073,145942,261547,200992,151998,322491,19878448
12,9425303,4686714,75391,65822,144961,259774,186327,149478,301912,19496276
12,9454031,4700637,76819,65202,144740,265545,177293,149418,299318,19067187
12,9466114,4706041,75222,63759,141934,265494,174972,147079,285893,19188863
12,9492039,4720110,75025,63598,143958,255456,198381,146303,319124,19754798
12,9499433,4723142,76583,62967,143607,272057,189802,145967,297213,19836520
12,9505622,4725331,74876,63729,141874,261377,185754,146353,285302,19680349
12,9443858,4695165,76329,65422,143047,266166,205923,148947,284861,19880763
12,9467495,4707584,77442,64851,141374,278409,188068,147650,287616,19710426
12,9472917,4709313,77190,64560,143698,269191,175954,149033,299137,19220783
12,9474937,4711554,75680,64525,143207,266898,183784,148517,289940,19499232
12,9474748,4711104,77848,64130,142646,275924,174113,146643,279892,19295062
12,9475726,4710185,78660,64480,145731,273139,167819,148427,283648,557168
12,9480348,4714181,76609,63999,143147,265985,175792,147645,308885,19631439
12,9475846,4711611,78249,64370,143027,273269,174729,146953,285642,19512797
12,9484042,4714340,75173,63809,140011,266267,183944,147144,297083,19700016
12,9510562,4728428,78350,63067,141294,278168,167660,145811,271936,11639347
12,9507044,4726722,74032,62757,141393,285903,183912,144829,337569,19603596
12,1169090,559518,40150,19351,88585,5684501,70357,39995,199952,7238156
