threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6787422,3393072,88184,59652,144392,274526,223525,136932,301126,19469851
12,9625252,4791177,73657,60985,141236,268225,164887,141416,285416,19165830
12,9640495,4789140,76278,61826,139843,278293,179427,144432,280327,19337742
12,9589876,4762423,75897,63269,142688,264437,186281,147858,286939,19750248
12,9583532,4765628,73712,63199,141747,251062,193327,148619,300735,20053969
12,9595320,4771212,74408,62879,141596,254258,159712,147502,278835,515759
12,9579886,4762694,76344,63770,144201,266311,180439,147037,309141,19964781
12,9541906,4745105,77146,65242,144973,261862,177829,151194,312397,19978467
12,9563691,4755582,75890,64842,144341,250261,159936,150783,271070,429407
12,9575528,4760078,75349,64180,143420,249459,184191,149101,291378,20061083
12,9548408,4747947,77113,65383,143569,269737,168811,151695,273465,693845
12,9545844,4746434,75748,64542,141907,256552,151530,149576,274266,442372
12,9545379,4745298,74666,64642,143370,251032,188996,150824,282662,20236131
12,9560288,4754110,76416,64261,141466,263656,173586,150483,300665,19421540
12,9557921,4752469,74772,64261,142117,257253,155741,147177,286268,509017
12,9575250,4760231,75919,63063,139733,263746,177155,145674,285006,19452929
12,9555308,4751597,76075,63499,140494,258786,188188,146816,307909,20336149
12,9583412,4765161,76269,63108,141286,266521,182376,145945,290095,19526678
12,9603389,4774499,78066,62578,137338,268966,160875,145794,274686,497635
12,9567923,4757877,75524,63970,139963,254849,171723,148660,278413,19326922
12,9539881,4743624,74689,64301,138199,260420,180825,147332,317948,19450715
12,9556464,4750570,75489,63790,139732,267052,167335,146395,297630,790756
12,9594838,4771261,76369,62808,140705,269166,173883,145854,293552,19409908
12,9561849,4754059,75393,63359,139071,263926,190263,146696,295606,19879591
12,9574247,4759839,75649,63539,140273,258305,178795,146606,301857,19716344
12,9568592,4758308,77478,63559,139693,267412,188015,147051,287050,19960834
12,9567882,4757271,77019,63339,140394,262633,178878,147297,287070,19498815
12,9561097,4753102,75909,63208,138410,270518,168656,146690,290386,8491322
12,9584984,4766445,79455,62477,137418,276600,179919,147738,313820,19783330
12,9440422,4693847,75676,62197,137779,276340,189074,145483,306326,19827073
12,892162,428134,32752,17924,80512,5284144,68549,43652,172264,6809721
