threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1712377,856027,368986,80471,5813439,9613530,399521,91662,7534840,19685161
12,2355630,1176351,326998,79149,6458049,9289833,349473,89968,5698804,20017413
12,2341839,1168972,332913,75256,7020394,9251320,313423,88506,6824036,8273035
12,2351654,1174059,314728,76258,6824567,8817176,284827,87985,5645624,7499704
12,2347561,1172173,334216,75993,7095405,9432451,290778,86933,5448995,9414086
12,2348912,1172787,328648,76183,6992572,9623409,311674,87874,6432461,8190119
12,2347526,1172045,328349,76294,6877546,9921128,353625,86732,7445492,9786705
12,2349853,1173313,326609,78287,6713709,8575663,332125,92183,6910738,8310715
12,2356421,1176501,326273,74369,7280262,9654437,305276,86162,6753754,7789457
12,2318101,1157310,329913,73638,7401018,10194781,328289,85600,7482902,9177371
12,2373442,1185091,333468,76964,6743183,9508803,308440,85761,6053720,8384975
12,2337610,1167119,319951,75341,7046844,9268994,292817,86412,6986390,8300155
12,2314524,1155565,329644,74430,7042195,9340668,331810,84914,7456903,10820054
12,2378007,1187389,325637,80110,6775805,9109063,313978,94077,6025928,9012222
12,2343429,1170036,318818,78207,6324238,9225572,323784,88366,6067576,8661203
12,2311627,1154122,330404,71124,7560157,9743864,336718,82775,7192948,9313377
12,2355737,1176270,336466,77796,6991570,9005299,342802,90560,6640482,10306311
12,2340998,1168806,324931,74520,7313915,9950422,265508,83381,5929927,7934670
12,2337852,1167207,330548,73649,7311660,9879830,389562,84859,7785841,10928017
12,2314913,1155885,323188,70653,7442766,9651752,318970,83967,7275713,8023566
12,2358966,1177802,330409,77335,6567484,8990120,343592,87384,7665785,10355443
12,2346444,1171487,327147,76298,6927760,9097873,358593,89868,7457494,8358836
12,2324377,1160602,336550,75772,7230217,9726072,388008,87569,7679712,10398513
12,2319474,1158109,340457,72922,7424061,9426099,384939,88917,7546822,8641907
12,2312198,1154410,328229,74054,6905428,9073667,313202,84659,6492594,8204126
12,2372787,1184790,328904,79278,6786185,8564782,343611,89979,7271325,8761521
12,2363079,1179857,322768,77275,6440125,8873352,365785,88521,6763472,8487397
12,2356679,1176592,322180,76754,6716454,9373780,370518,88245,6901401,10514231
12,2324324,1160573,324935,73723,7093210,8908998,295604,83356,6805000,9381405
12,2323211,1159954,335392,74921,7227483,9512871,311974,84689,6351109,8801637
12,474816,237054,237800,78718,5519798,8645103,312013,87685,6238217,7316510
