threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1862294,930929,362925,77014,6120226,10166842,246215,89027,4460535,9430799
12,2354631,1175930,334784,79710,6504938,9437421,355636,92980,5784294,10023273
12,2341223,1168751,328929,74891,7092483,8943212,330137,86212,7162624,8438172
12,2366036,1181392,334117,76023,7233157,8994258,334040,89739,6732707,9343835
12,2343677,1170241,330482,76193,7199574,9933423,353274,89749,7305053,8911112
12,2346692,1171742,329017,76033,7023514,8741413,279446,83917,5382228,8311535
12,2341692,1169179,322846,76599,6634803,9139041,326814,87244,7074158,7953832
12,2351056,1173963,321635,78002,6739259,8718700,325656,88185,7408156,8442050
12,2343971,1170345,329513,74410,7235983,9659018,332497,85500,7197139,8661252
12,2317331,1157010,344470,73949,7513103,10094216,342789,85681,7711827,8497995
12,2372182,1184511,322908,76734,6307147,8887037,294262,91122,4961868,8150391
12,2338081,1167397,320739,74880,6936319,9658366,348896,88231,7014437,8800523
12,2327886,1162271,328735,74299,7140924,9832283,299180,88577,5635775,8431601
12,2381570,1189190,323396,80321,6550294,8604275,377152,90751,7289514,10657455
12,2336848,1166772,329392,78257,6625946,9315512,355730,92844,6589988,8372669
12,2317327,1157004,336314,70493,7590769,9951448,356982,80171,8008315,10405241
12,2357350,1177086,328215,77225,6910040,9777801,292568,89899,6091431,7944745
12,2342223,1169471,331464,75322,7246703,9241853,351152,87905,7567356,9797167
12,2315922,1156293,332300,73027,7407475,10169998,332662,85922,7161082,8889121
12,2328456,1162685,336923,71144,7514356,9766569,339494,82044,7142648,9715514
12,2341476,1169108,321017,77035,6417795,8658207,302667,92825,5017332,7774124
12,2346258,1171442,327639,76133,6916933,8788942,317641,85340,5819690,9333335
12,2318670,1157748,320290,76113,6941128,9263805,377164,85080,7327204,10665460
12,2309802,1153268,335269,72066,7467028,9546867,391497,82560,7551195,9355858
12,2316690,1156736,328874,73539,7015468,8860256,324547,86052,7302648,8754156
12,2357872,1177356,325099,78858,6828507,8653377,372776,91427,7244729,8412905
12,2367708,1182186,322239,77535,6378251,9270317,298055,88015,4622670,9262893
12,2349055,1172861,334212,77486,6912425,8942611,328988,87795,5764126,7909359
12,2334239,1165548,337444,73408,7254247,8907334,319964,86137,6845148,9029464
12,2338983,1167888,319545,74249,6707639,9274525,342401,85010,7068247,8449474
12,483551,241431,250973,81142,5054242,9073397,255329,94172,6789764,8302618
