threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1700470,850126,391843,80510,6550137,8876566,291964,91826,5021703,8141097
12,2364197,1180775,312909,79909,6284563,8810413,342129,95888,5022384,19459156
12,2334479,1165411,323308,75090,7003821,9592067,328598,87794,6795795,9028658
12,2364361,1180483,318627,76112,6960361,9048165,309283,86271,6748146,7928412
12,2354752,1175789,307828,76462,6665242,8824749,295316,87283,5665661,8402995
12,2345398,1171065,324633,75881,6963636,9623976,330280,88094,7312646,8230022
12,2337119,1166881,323661,76462,6952596,9175582,320884,88850,6636919,10289946
12,2351318,1174090,331768,78666,6724030,8480489,361290,89556,6581536,8382056
12,2355362,1176049,325566,75055,7157126,9159081,332035,88064,7220424,8331020
12,2324044,1160346,326459,73857,7311113,9190730,298879,83214,7255079,8750512
12,2342261,1169577,325392,77414,6479766,9255521,362348,91039,5550347,8310212
12,2337196,1166985,310166,75411,6763935,8917973,313952,90648,6838954,9340679
12,2321452,1159060,329054,74920,7112824,9575045,359375,88014,7077819,9381676
12,2371533,1184196,324613,81101,6745842,8367388,324522,91770,6451503,8592246
12,2349529,1173118,325370,78376,6374921,8694066,375687,93705,6757523,8083460
12,2307134,1151842,344237,71152,7665963,9988424,353514,83545,7764135,8409937
12,2348422,1172659,320675,77559,6857960,8897474,361522,93213,7466052,8811084
12,2338985,1167864,320968,74443,7196990,9236475,329621,87498,7373540,8315922
12,2339364,1167988,331064,73576,7274204,9882497,339559,85349,7446324,10819571
12,2313691,1155299,333416,71573,7449610,9628024,426480,84678,7806675,8575665
12,2340036,1168411,332333,76968,6764787,9986180,332570,87968,5493100,8718191
12,2346810,1171711,319406,76076,6749248,9036583,345705,87287,6608355,8778523
12,2325324,1161109,335857,76106,7275196,10247857,338987,88465,6070274,8834568
12,2318308,1157551,328116,72730,7300834,9059957,352151,81572,7045880,8334637
12,2313422,1155052,335751,74904,7097345,8913895,295454,86045,5211326,8461623
12,2360795,1178833,335502,79098,6825429,8993924,355583,89597,6968816,10404919
12,2353732,1175221,324617,77093,6642599,8996369,372552,90990,6825420,8696010
12,2351223,1173904,319336,77019,6383997,8878299,332715,87863,6542583,8649893
12,2328826,1162851,326118,73707,7273793,9126320,338118,86115,7162637,8669470
12,2326514,1161659,342339,75100,7084892,9645155,392225,85869,7177624,10164873
12,612119,305622,204674,75871,4105148,7465350,142986,87433,1270343,5025460
