threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1773490,886522,325540,78933,5936634,9765690,318648,92664,6255853,20143526
12,2365183,1181205,330184,79729,6118054,9207013,340725,89858,5912039,10128800
12,2329764,1163002,331620,75561,7135331,8781425,311998,86161,6695136,9550466
12,2353666,1175126,330183,76433,7075348,9258469,321924,88401,7062525,9426114
12,2342348,1169546,322996,76363,6734269,9101015,362282,88957,7547172,10060513
12,2341998,1169356,329903,76092,6954232,9194209,388436,87474,7317231,18164829
12,2346309,1171460,328248,76924,6772241,9722449,276028,87975,4968220,8179788
12,2350736,1173769,342719,79088,7069348,8738635,319919,92017,7266026,9190131
12,2326129,1161431,328746,74580,7298617,9074475,277846,85450,5058059,9088271
12,2327188,1161913,326119,73277,7277196,9710396,285990,84568,6021233,9192596
12,2366283,1181550,315505,77605,5881211,9678817,346551,91141,5562012,8313198
12,2338898,1167791,330462,76032,7116195,9007319,317509,88300,6983546,10444682
12,2306343,1151503,329703,74159,7192308,9743207,348252,87464,7471170,9144576
12,2362437,1179636,336942,80921,6862189,9100454,355461,94376,6315495,9567599
12,2338103,1167405,334591,78432,6395584,8596459,294492,89438,6310966,7882340
12,2306594,1151625,330250,71213,7560407,10136796,342519,81453,7687636,9977677
12,2334857,1165878,344041,77926,7037257,9615137,360391,92102,6921010,10023734
12,2346446,1171585,313138,75015,7106737,8740709,328839,85440,7451984,10188752
12,2332186,1164392,326252,73918,7271916,9739531,402082,85901,7232152,9995941
12,2323134,1160007,327541,71685,7503250,9761562,331484,82514,7671896,9032616
12,2347779,1172265,326966,77876,6240314,8660809,302757,87739,6046530,8564419
12,2345297,1170938,326912,76087,6944032,8773501,322920,90469,7015957,8524874
12,2333549,1165196,326099,76082,6935126,9194900,357200,91091,7181958,8432492
12,2317414,1157101,325293,73076,7258201,9619896,369663,86883,7566979,8831489
12,2315585,1156113,323435,73958,6794392,9047444,344956,85520,6511712,10468877
12,2352410,1174587,327522,78758,6843634,8955011,483506,95669,7826546,10171530
12,2358102,1177404,312244,77405,6176103,8333416,317327,93706,4888831,7934779
12,2342713,1169641,338678,77766,6872479,9192947,312601,93005,6840207,8497022
12,2341223,1169032,336289,73683,7255827,9480426,375699,85730,7609629,8684915
12,2324995,1160878,336120,74249,7103431,9832385,305934,83877,5526015,8278142
12,513865,256557,226639,80370,4767123,8466445,204239,105257,2906857,4526572
