threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1655025,827325,406142,79274,6720110,10651472,357850,95229,6499666,7764020
12,2346878,1172040,327252,79329,6368700,9280337,363279,90049,7174763,8310957
12,2346013,1171314,309074,75011,6840816,8568310,342405,86743,7641891,10509715
12,2356023,1176182,331757,76062,7096546,9390464,271890,85225,5551465,8332317
12,2355891,1176279,330185,76704,6967204,9438935,329846,90920,7026455,8750682
12,2346212,1171426,323372,76493,6900769,9595539,308271,86337,5729630,8547842
12,2364283,1180448,331582,75311,6950372,9444135,312589,91452,6450313,8077248
12,2356845,1176812,316452,77916,6647703,8697082,328721,91792,6831368,9390814
12,2351154,1173934,316204,74049,7106084,9283814,333700,86512,7119740,9328478
12,2322654,1159664,324312,73467,7213767,9663136,319740,85360,7241469,9326213
12,2349398,1173152,323228,76934,6384960,9195929,360577,90921,5707057,9497395
12,2337656,1167188,325378,75963,7073223,9562818,335443,90079,7105563,8246576
12,2319778,1158226,336756,74329,7239244,9771089,295480,86883,6160949,9255751
12,2387114,1191935,330404,80511,6770334,9244720,337759,95229,6901230,8210037
12,2359253,1177888,311099,77751,6396391,8772674,287979,86788,5444003,7987770
12,2297423,1147099,337432,70322,7573402,9722848,326057,80601,7517417,8867592
12,2357213,1177077,319113,77460,6594975,9421543,313587,89939,6317143,8472961
12,2327184,1161926,327510,75061,7368878,8978521,365065,82350,7561299,9978388
12,2349534,1173132,338752,73488,7425645,9890363,302979,85150,7134307,7619398
12,2315630,1156267,327025,70512,7394356,9775638,293255,82765,6081561,8195460
12,2348804,1172777,317269,77345,6243574,8787202,367287,95599,6663643,8557470
12,2345457,1171060,317608,76453,6623318,8646727,339112,92584,6636342,8333219
12,2322514,1159690,339673,75482,7279009,8947893,397147,88887,7461101,8514609
12,2328738,1162744,321675,72486,7162390,8999931,381773,84870,7691604,11012660
12,2322070,1159345,332796,74204,6942738,9371990,343646,83557,6404547,8321617
12,2355024,1175935,317498,78548,6626654,8842665,364626,89879,5828055,8260523
12,2356232,1176472,332745,77215,6505447,8691542,332302,88290,5251411,7884225
12,2355737,1176153,318093,77365,6320799,8823851,374791,89218,7003532,10119843
12,2337147,1166986,329206,73178,7198288,9195188,301477,83496,6295802,8195851
12,2335665,1166198,322901,74770,6910738,9243949,361859,81979,7341476,8890095
12,651867,325469,195771,72927,4305736,7800749,190098,82455,4444897,7470398
