threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1656060,827819,377145,80280,6267111,8955234,376128,92478,6712998,21546453
12,2349160,1173287,326779,79299,6232896,9819547,363866,93491,7062884,19809083
12,2348583,1172462,312099,74665,6836519,9500348,385203,88681,7550499,8551688
12,2354887,1175733,322962,75471,6915007,9432981,346716,89007,7104602,8359146
12,2351295,1174051,331114,76513,7181185,8867159,400165,90630,7490026,10798925
12,2331714,1164199,340430,75802,7075367,9781766,325688,86051,6656151,9440495
12,2358386,1177491,319682,76243,6729769,9100247,354681,88326,7007700,8760881
12,2366201,1181501,324187,77986,6861877,9117259,320794,92484,6497763,8062811
12,2357639,1177153,331447,74550,7327341,9649007,357237,84769,7034130,8426042
12,2333800,1165197,327184,73287,7448297,9873769,358827,84298,7462403,19845421
12,2351616,1174217,328926,76714,6648867,9438031,297634,88110,5511523,9571672
12,2341983,1169343,335195,76243,7081740,9377978,341220,86803,7156559,9958418
12,2313590,1155118,346128,74580,7425144,10179513,319658,91431,5777752,9159598
12,2366727,1181779,333508,80401,6671559,8693874,369269,91171,7569314,10247961
12,2339208,1167948,313060,78397,6188362,8836091,335585,90370,5523646,8200719
12,2305743,1151197,342563,71178,7589232,9667181,388000,80401,7705630,8595780
12,2357245,1177054,337390,77305,6920387,9154719,289361,87639,5864856,8399091
12,2338739,1167721,328008,74550,7230318,9851938,291935,84869,5553942,7864618
12,2321088,1158852,347578,73558,7554556,10115672,333932,83787,7316310,9505257
12,2320483,1158688,329466,70812,7553043,9174857,311363,81242,5838967,8404992
12,2337502,1167131,314975,77525,6137277,8594458,341712,89663,7091818,10485366
12,2342027,1169316,315976,75997,6712947,8630695,376808,87594,6963217,9448301
12,2326633,1161748,332894,76053,6861366,9063729,354878,89387,7248362,8662856
12,2326264,1161516,335140,72506,7339293,9348823,386058,84829,7391170,8241215
12,2311217,1153934,337472,74169,7098531,8765048,334305,84228,7150879,7933588
12,2361329,1179082,325520,78637,6602310,8681572,345822,91592,6806052,8335232
12,2366187,1181429,335739,77345,6777549,8748156,314873,91231,6205355,8568108
12,2352054,1174297,333403,76704,6792727,9777217,330763,91742,5152630,8138963
12,2342222,1169535,335100,74039,7312743,9299701,390095,83066,7566159,9387186
12,2304118,1150448,335826,74850,7282817,10178430,337938,85189,6710243,11174650
12,565308,282250,228001,78447,5000704,8871147,187151,81062,4096577,8560895
