threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,182341,88954,5680901,23694,194779070,1557964851,8003593,48089,210706077,210706077
12,180385,90170,3314288,18459,215630850,254064171,14328171,57738,225188631,225188631
12,168866,84423,4667440,18795,219706259,231131091,14289282,80314,228947580,228947580
12,196007,97995,3446665,21184,219911010,229368846,20168830,78171,232705677,233545343
12,156849,78415,3415896,17192,202216728,231042425,17421938,62576,220512291,220512291
12,194536,97257,4188454,22693,220784940,243086583,6780465,59621,222826145,445375155
12,154268,77127,4067591,16000,212182700,220677659,27878123,56900,429464268,429464268
12,223800,111889,3911712,22036,218913761,234230159,11653085,65202,224208454,226741376
12,257997,128981,2490574,24726,208768344,221454058,8562205,74013,219313797,222801821
12,330197,165078,1902791,28838,7517668,224437811,9004908,94977,221501556,224148591
12,323166,161553,1857065,26800,22073768,224785780,12789149,96008,221271777,224249400
12,339087,169512,1910664,28663,10469401,223324345,9433947,78766,227204790,229151360
12,408166,204054,1962992,28914,4574640,420066104,6467717,96460,227082201,228101903
12,721736,360794,820453,33563,2743445,226183636,7128258,114774,220978270,226073571
12,5659635,2828763,131493,35255,171019,7040277,425823,108743,486246,213142781
12,12574296,6267526,56144,35907,167473,4432715,145227,101704,394275,13010679
12,12697201,6302845,55629,34805,168794,4245486,166830,103233,413351,19113248
12,12563593,6236577,55499,35967,165459,4382241,162465,101078,413241,18749169
12,12600084,6257057,55145,34965,171300,4350181,173803,104755,443336,19045572
12,12631092,6271016,53670,35947,169947,4044681,149486,103012,423289,8276512
12,12619301,6264681,56277,34564,175497,5009140,175912,103723,438648,19694201
12,12530446,6222294,55738,35927,166630,4060992,160076,102335,411367,15288036
12,12540132,6226421,56581,34785,170578,5401261,162601,103593,416126,13534186
12,12742819,6326319,56735,36047,171730,4076752,141197,103754,401208,8099362
12,12648205,6280041,57471,34695,170508,5391523,165439,102702,399696,19069096
12,12575655,6244075,55214,36067,165599,4058017,177351,103092,460318,17747972
12,12616614,6261906,54989,34845,170137,4138847,159637,104670,421106,13543493
12,12533338,6223716,56063,35817,166911,4586612,172860,100999,472040,19928869
12,12591622,6252247,55054,34594,171149,4583126,156668,103503,406929,14305624
12,9859335,4894586,39241,26459,134481,3645928,130816,75982,380520,14920190
3,372127,185074,20909,16270,45625,1034398,49043,40620,111197,1082959
