threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,166174,81036,4614000,23153,208635481,295214396,9882225,73478,204098792,204098792
12,178347,89147,4824722,18890,223213427,235247606,12263428,53240,219136752,225489631
12,165335,82651,2919337,17763,217667583,226573167,19055517,86001,228143996,228143996
12,189319,94648,3992281,20639,219468084,228900486,8757261,50219,219307773,219307773
12,165049,82511,3395307,16822,195736038,231824658,6327944,47990,221032622,221032622
12,193239,96605,3491428,22532,220524468,242321049,17822041,88410,230770208,230770208
12,153290,76635,3670590,15334,214006328,230359116,21251654,47389,221869323,221869323
12,215109,107539,2735550,22402,196669421,228270384,15816423,66114,226672984,226672984
12,255980,127968,3218593,23008,210813822,221705936,11791765,81082,220386028,220396558
12,351453,175699,1497772,28634,7321058,223542064,7464112,92479,220614958,220670632
12,318428,159175,2192437,27627,24856097,225720274,9531183,80601,223094564,225534696
12,331563,165747,2697282,28052,211374576,229271714,4202645,88321,217903756,219138434
12,398864,199393,1550375,29029,4445358,229677966,14126684,107292,227460262,430041274
12,717939,358879,738283,33868,2254543,220791589,4136792,111309,221003067,226784272
12,5611373,2804422,114094,34965,172825,4905812,482310,107973,472708,210917006
12,12563386,6259544,56154,35937,167755,4331173,143253,100749,393729,11008763
12,12737177,6314068,53885,34695,170410,4057249,171200,103329,418877,19444885
12,12599972,6253630,56380,36087,168536,4129956,159949,101856,407776,12436253
12,12598186,6254271,54481,34796,168617,4502876,179652,103830,440116,19516279
12,12622358,6266361,56182,35927,171552,5303369,144977,102091,429988,8061829
12,12684266,6296873,54803,34595,173175,4254499,156759,103324,421041,11402613
12,12501078,6207501,56447,35767,168857,5295143,164657,101210,396003,19338064
12,12549789,6230881,56074,34786,169658,4218632,164381,104301,442070,14297399
12,12664489,6287238,55743,35978,169138,4057780,166747,102322,448463,19807486
12,12655307,6284203,56643,34425,171693,4739480,173125,103579,424487,17624507
12,12601336,6256499,55001,36178,167505,4063110,161589,102572,434787,16949199
12,12685282,6295704,56079,34866,168457,4072548,176270,105077,427362,19553338
12,12513831,6213217,55577,35867,166543,4270649,152311,102182,407114,8129206
12,12612313,6262476,57608,34555,169829,4743388,174189,105463,427122,19505679
12,10943771,5432936,40700,26780,132018,4051659,114187,73598,333897,9813499
7,544957,270863,28326,22432,50716,4040557,47823,38773,141396,1017701
