threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,165096,80573,6293339,23944,207796069,1866056081,39144158,72956,1632443268,1632443268
12,183408,91682,4185171,19046,218789435,245687406,10028694,48220,227235980,227235980
12,168430,84202,4889344,17878,222297008,231193761,19871217,61875,232244912,232244912
12,191454,95717,3156041,21284,219546296,229482620,9513301,51701,230289575,230289575
12,157810,78893,4569560,17252,220803401,233421727,3929564,51466,199653041,199653041
12,197191,98582,3448341,23464,218978036,241745663,8667205,57697,240231760,242991277
12,151926,75954,4620705,15339,216625939,230588233,11927089,49978,227776789,227776789
12,220749,110360,3441498,23414,214520963,228767276,17577766,82418,228524654,228638005
12,226841,113402,2439629,20909,184853827,222022044,9720352,55739,223017641,443298428
12,376731,188342,1611756,29735,6351006,222618717,6087313,92963,221452692,224031191
12,317856,158890,1758463,27922,7989612,225223856,7189827,83866,223204971,230235274
12,342927,171426,1867986,28614,7457410,224157638,7977512,100007,217863117,230022317
12,405500,202712,1742071,28773,6113383,234793886,8692411,95628,340689227,429955700
12,703033,351431,879603,34504,3504306,226763448,2780098,111308,219727534,227244305
12,5599248,2798445,125840,35396,171750,6850007,404654,106629,441063,196517632
12,12428756,6194486,56939,35907,168604,4996169,160701,101529,423220,13117347
12,12690158,6299919,55469,34805,171039,4058650,179579,103312,430022,20093259
12,12536234,6221471,55424,35927,168905,4082795,155404,99776,413451,19072855
12,12585576,6249056,55704,35055,168995,4064371,162385,104575,424823,12558054
12,12515794,6213969,54963,35907,170979,4059632,152823,103122,398984,8276367
12,12600714,6255736,56926,34624,172191,5946622,146583,104715,409143,8047711
12,12464265,6189629,55286,35837,168595,4172743,175226,102211,466800,19730492
12,12487728,6200660,55633,34725,171580,4079759,173072,104159,443397,18735867
12,12689507,6299923,55535,35917,167613,4058811,145741,102812,410606,10825432
12,12594312,6253143,55941,34534,170338,4544316,151481,104390,418020,7656561
12,12592081,6252100,55051,36207,168244,4057578,155528,102461,416868,9863798
12,12612877,6261223,54976,34795,168124,4060393,165449,104605,411358,19403702
12,12511936,6213150,54578,35687,166411,4061375,154238,102676,413591,12438070
12,12577994,6245602,53941,34505,170258,4058801,161529,104770,416246,19503229
12,11381285,5650087,36656,24947,132147,3802663,118655,69099,355503,19211594
11,554263,275440,26562,16901,48941,4037831,62746,36648,106759,4075812
