threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,14528,7262,10926778,38402,3064504,1508400038,584792,39685,3788204,3788204
12,188803,93367,3832743,22718,205430082,301421683,11714921,63820,223503432,223503432
12,184115,92033,3461913,19897,214853629,233253852,12359767,57267,253999960,253999960
12,164201,82088,3278493,18270,212546947,225639233,16264441,61566,407179973,407179973
12,191202,95590,3511712,20829,218847628,232498293,303240,55344,11068154,11068154
12,163700,81839,3508373,18174,203402675,322566901,16462367,65508,230452070,230452070
12,191448,95713,2453666,22742,15285374,240398659,16271009,71134,246337301,246337301
12,150727,75354,3417958,15544,210445901,219465259,23564519,49272,306661763,306661763
12,182381,91180,3562598,21049,212703030,228156710,15268532,76453,223691014,223691014
12,241527,120749,2221223,21420,149526873,221907655,10976670,67146,219123116,219900555
12,401949,200945,1376474,29881,4128763,223358320,10658941,93115,219508970,225122251
12,315634,157781,1444506,26750,4957730,225966427,10007567,92794,223210662,225531570
12,343588,171763,1723011,28183,7471771,224963043,5726334,90971,214396460,217833795
12,405581,202750,1687318,29305,4093838,341223144,14305462,114685,418790036,434257212
12,719149,359497,710191,33844,2608429,224078361,2525642,112972,220714605,226253456
12,5448100,2722969,129807,35256,169258,6661519,435081,108343,1164717,210377894
12,12535790,6246971,54370,35888,164879,4110028,148078,101981,408748,9882809
12,12806872,6303401,55316,34855,168016,4104618,156042,104165,421071,9731304
12,12568353,6229413,54470,35937,167655,4054484,144468,101480,400813,8828529
12,12604441,6258288,55372,34945,168697,4058481,148826,103023,402866,8135688
12,12526765,6220335,55697,35897,169739,4060184,170748,101391,424548,19990750
12,12551719,6232780,55482,34716,173035,4059493,157954,104155,424598,11258242
12,12469883,6192326,54713,35737,168787,4061798,156647,103835,411202,10582512
12,12540688,6227762,57070,34544,171081,6147434,152344,104035,402005,11425165
12,12639933,6276819,55460,36008,166733,4055846,164427,103895,443293,16587179
12,12615828,6264618,55317,34625,170119,4055566,163874,103534,403408,14911832
12,12656919,6285108,56215,36158,167684,4059523,162234,104056,417444,16245667
12,12628714,6271001,54661,34855,168296,4058772,185336,104988,457670,20192980
12,12551659,6232494,57446,35887,166713,5509516,183654,102046,446068,19943231
12,12587864,6250883,55621,34605,171221,4870186,161428,103379,437442,13768886
12,9660252,4797018,38791,25408,135365,4050166,122284,75542,309481,14522491
2,420199,209004,23723,18424,46828,1082392,43544,41819,126949,130405
