threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,170192,83518,4018957,22442,193804664,226296619,3090757,78328,224018204,224018204
12,163194,81575,4129035,19436,218951439,236334258,20808839,58866,229540012,229540012
12,161567,80769,3737372,18465,219450975,228796995,13428972,66366,224280090,231843714
12,191500,95737,3253172,20779,217094331,230025991,19301088,63204,226535822,228612695
12,162536,81256,3269351,17588,219748968,232094189,11739825,58251,221939186,221939186
12,200585,100279,2773548,23294,209465443,445704502,17027789,76715,242887970,242887970
12,150029,75003,4948124,15139,216718069,230480692,24569012,55424,230530527,230530527
12,229684,114827,4204265,21591,223685354,236804109,16266837,54553,234585597,235521329
12,268254,134105,2368626,25553,207817182,221896095,11035537,86439,219901879,220736098
12,362679,181306,1893097,28223,11606401,220998044,6921800,91072,216241566,222018116
12,318327,159120,2357352,27141,122357625,225797494,7678950,78769,221324673,227620285
12,316411,158173,2310319,28669,94511941,227547808,2946909,97259,171585204,216822888
12,411872,205894,1144119,28995,3751364,226810292,4548786,90987,219318122,228717233
12,793659,396728,784202,33313,1966063,224358168,3645882,107914,221556622,226587389
12,6153136,3075175,104444,35367,175873,7169929,498736,105270,438441,206452598
12,12509090,6230998,54232,35788,164612,4060460,159601,99368,423892,18127922
12,12840626,6367374,54609,34866,163780,4055080,160963,103360,435855,19263693
12,12573635,6241118,56581,36028,168920,5545542,154481,100470,411780,16807731
12,12611483,6260297,56736,34846,168890,6302536,169044,105640,419775,19536459
12,12656035,6284258,53617,35858,166465,3927518,158805,101662,419595,19116694
12,12639280,6276170,53278,34345,169381,4057495,169542,104458,420646,19299941
12,12626461,6269373,53512,35798,168088,4057985,167208,102274,417451,19727380
12,12543547,6228714,56992,34505,170452,5354179,175378,103055,439192,19356999
12,12742672,6327720,53809,35868,164542,4056112,152184,102985,404225,11365635
12,12696346,6304241,54752,34436,170042,4060220,150893,102915,402312,10283796
12,12673639,6292998,52916,36128,166205,3865891,161852,103496,431287,16092727
12,12811704,6361635,54615,34625,166445,4058025,165003,103656,395869,15940028
12,12585145,6246816,54469,35647,165633,4057735,176657,102144,457055,19776654
12,12668538,6289426,53657,34586,168639,3910686,178863,103787,457988,19885179
12,11863138,5890643,36574,25568,127902,2944857,112109,68249,343420,8074141
12,700172,347838,27078,17563,46678,4039269,39454,33173,96673,137370
