threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
10,54877,27433,1844395,44699,105909,910278489,43360598,45054,1516085183,1516085183
12,197026,91036,4719984,22783,208814209,222979952,17993792,75551,222355951,226077465
12,184736,92344,2740132,20057,203445906,227870560,26499403,76964,254587264,254587264
12,150639,75307,4033751,17713,219184169,227741227,23269224,51647,235854281,235854281
12,169567,84774,2667468,22206,214271190,228711508,11301351,79760,224529931,224529931
12,185272,92622,3679408,19106,206867527,322650849,11916036,58945,228362282,228362282
12,192975,96472,4202658,22747,222802990,242420924,27099411,69846,445270270,445270270
12,144066,72024,4706272,15910,212419134,222672755,8971913,41132,212957545,212957545
12,219231,109600,2567188,22652,195806530,228196572,11980297,69550,224925292,235928601
12,262962,131458,2286918,26279,15193391,221968384,7508296,89989,215987049,219845651
12,355039,177491,1826068,28524,7437968,223850456,10073493,90509,225093949,226760196
12,307798,153867,2476747,28333,158092287,227740626,10023981,94147,221059738,230797733
12,333098,166518,2313352,28904,94380870,229076312,9837974,91702,222246024,229064871
12,436541,218228,1719785,30828,4482893,230493612,2361675,100729,6246802,223069971
12,732868,366342,806271,34770,2927273,225026874,4101181,108283,216480756,228417226
12,6592412,3294831,98492,36218,170199,4718645,275615,106911,442771,8676271
12,12360129,6154083,58084,36609,170330,5016413,173568,101751,431299,19384295
12,12564696,6232578,55925,35727,167855,4205581,166267,103624,409679,17916260
12,12418965,6165546,56935,36679,168055,4226942,154839,103354,417053,14623722
12,12354557,6134702,54490,35887,168306,4061292,160290,105959,423795,9691416
12,12514687,6215394,55633,36449,168806,4073113,171143,102397,462528,19386760
12,12367807,6141779,57563,35556,173315,4406950,158683,103454,437921,9183533
12,12419841,6168219,55732,36388,168937,4964977,178123,103624,435166,19798302
12,12280800,6098900,56693,35597,173085,5879123,173495,104251,450255,14370347
12,12626830,6271125,55622,36699,167024,4058886,165123,103454,428044,19124899
12,12323025,6119225,57143,35617,171953,5153441,160060,104025,436309,18767407
12,12530891,6223510,54701,36949,165511,4059267,158412,102743,390202,8714243
12,12392480,6154050,56999,35857,169919,4812421,165938,105758,413496,16131792
12,12433793,6174699,56771,36459,168546,4094463,152532,102958,406963,10831025
12,12333772,6125197,56506,35697,173937,4523248,171361,105152,483537,14083048
12,8539719,4240188,41089,25568,133500,4055490,131936,74470,372940,10771173
2,307093,152878,19553,13961,39534,4024442,101852,37811,4039460,4048818
