threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,153205,76592,5448763,23485,197929442,997567836,42150617,59568,1591782858,1591782858
12,179194,89571,3731583,18305,215670751,254393998,20837048,58141,230372007,230372007
12,161102,80535,4814889,18635,219362622,231210020,17065292,53242,229572568,229572568
12,179797,89885,3519021,20559,216931152,231133514,7898362,63421,221292152,221292152
12,173357,86665,3606609,17062,214043258,230889146,17388528,55146,327677760,327677760
12,196286,98128,4548859,22172,222567922,239833231,5119049,71767,230594522,230594522
12,139393,69685,4458795,14758,213940823,230945523,22005421,49945,221917598,221917598
12,196523,98248,2269541,20900,18221557,228618433,6582262,54379,225767360,225767360
12,238359,119160,2999700,21571,213344954,223890962,17364917,83840,222059119,222186783
12,397773,198850,1872453,30148,10523165,227106772,3266870,108167,190152458,221072231
12,325585,162751,1556674,26751,8543489,226065451,10204187,86195,225066200,226607036
12,342669,171296,1681949,27688,7279311,225834439,7863037,95082,220562095,229054116
12,399153,199531,1631455,29236,5943066,226620722,3384842,106884,219326723,230595554
12,727412,363615,742258,33484,2071071,224536246,2576805,107837,216462656,227026389
12,5293061,2645321,95929,34967,168252,6216228,401583,106343,481090,210624100
12,12562332,6260043,54900,35949,164034,4057029,155040,101564,399604,11022590
12,12799228,6346195,55099,34657,166989,4134958,175583,103162,443177,18111457
12,12603799,6255727,55907,35839,166879,4837522,158916,102586,440592,11467942
12,12655420,6283314,55571,34726,167991,4077869,167810,104345,416307,20297698
12,12609807,6261337,57056,35798,171699,4666494,157603,102311,396268,11973940
12,12655558,6284468,55702,34335,168843,4405214,164544,102736,434681,17239319
12,12569726,6241368,55731,35588,168964,4323068,159165,101233,411307,14798742
12,12612162,6262747,56007,34616,170386,4570070,144749,102141,406858,7426894
12,12746359,6329404,55269,35928,166649,4058582,149305,101364,446253,11481828
12,12676905,6294407,54866,34547,170496,4060887,171422,104144,415174,14512635
12,12690502,6301422,54601,35989,164024,4057560,167325,103057,424762,15638929
12,12764632,6337971,54575,34657,168052,4057269,168624,105356,437868,17783851
12,12566364,6239390,55353,35698,164444,4057019,153524,101554,434100,8205452
12,12619368,6266410,56811,34265,174604,5138186,149334,103659,421025,8140038
12,11822781,5870762,37347,25789,132062,3097584,105964,72429,337786,4858251
12,868524,431514,21421,13261,45276,4032192,48822,33719,88630,4942482
