threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,157222,76771,5655135,23243,206696591,1483977595,24552242,86247,221413327,221413327
12,181162,90559,3693424,18435,212445616,234409282,7683725,62066,208913754,208913754
12,166347,83160,3075247,17893,217555222,228349232,13300779,59321,231211005,231211005
12,190133,95055,4139568,21044,218623998,229641819,13883509,60343,224513900,249355117
12,164690,82332,4209482,18019,213645370,317542535,9147496,48310,228464488,228464488
12,198084,99027,3994024,22943,220895354,450887691,9944190,66215,237505697,237505697
12,153195,76587,4457240,15319,215922656,230689997,20146182,49594,314076707,314076707
12,229145,114556,3961554,21871,219295650,228410656,12479376,71424,226674005,227664396
12,267533,133742,2497642,24887,208486151,221599806,14626098,86773,220354939,228287956
12,358107,179025,1974500,28774,10433303,223987671,12751053,86372,223986519,229579813
12,289699,144814,1703616,27642,10483036,225637629,7051824,83747,225332096,225899231
12,342077,171001,1738351,27742,7649955,224982909,10688884,83617,220059985,224404223
12,400234,200076,1396496,29195,3848477,227698369,2636810,95950,205684410,219061210
12,730199,365003,1036056,33283,1478987,226845247,3573639,119474,219208135,226894770
12,5794717,2896047,132274,35276,176511,7297384,373668,106990,398959,209511036
12,12546464,6251191,54552,35988,167715,4054343,194561,100333,454714,20699150
12,12804237,6349812,55485,34655,167795,4110800,181341,103549,413396,20452527
12,12577049,6241751,56747,35908,166463,4946108,142846,102297,388098,8142521
12,12501523,6207206,55367,34725,170350,4189297,194093,103144,460315,20160308
12,12660425,6286294,56465,35847,169358,5645943,163605,101977,438063,19914517
12,12643105,6276026,56041,34545,169268,5318096,157335,101981,421972,14032100
12,12567655,6240532,55407,35807,167114,4096312,166719,102147,442922,11434492
12,12486260,6199680,55830,34555,169439,4962840,167110,106169,436851,16231942
12,12728192,6318191,54887,35897,166353,4083879,161590,103329,426491,19576572
12,12682005,6297040,54599,34535,170911,4133762,161209,104767,447581,14539002
12,12632480,6271800,55436,36068,165221,4057680,175449,102788,430068,19893067
12,12706791,6307145,54765,34725,167535,4056788,183239,103965,434747,19306155
12,12549313,6231393,54823,35798,166954,4060685,166103,102503,418716,19195086
12,12651153,6281565,55653,34405,171623,4149232,164644,103614,416553,15102741
12,11429586,5673848,38797,26330,133290,4047471,117480,71284,360146,11115463
11,610770,303510,38184,20729,41458,4046589,44329,36704,94317,978768
