threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,170864,83480,4330710,21931,194194595,1157571576,19924952,57052,215302895,215302895
12,156493,78227,4487857,20323,221634607,254154062,23428682,58039,254364577,254364577
12,165858,82916,4259749,18795,220923032,230835132,20594031,56015,453113969,453113969
12,186292,93135,4388495,20468,219647458,229905057,10073460,60965,241807292,241807292
12,161681,80828,4521082,18234,220855716,231351301,9726862,57643,228379896,228379896
12,197018,98494,3708140,23875,219874955,239671153,11928225,62432,227956571,227956571
12,153268,76624,4729396,15840,217236314,230707723,4942688,49673,143587588,143587588
12,227976,113971,3318808,22612,216143704,228399232,10426411,63008,220522190,236714816
12,260833,130393,2851686,24871,211392858,222789204,4964498,85340,211442873,219334591
12,357488,178717,1802484,28494,9289281,224106977,10541121,83076,216559103,227005065
12,304800,152364,2086164,26895,22365800,226001052,10211566,81898,220978506,227801450
12,319684,159807,2326434,29600,90144239,231438194,5738006,89999,218371795,222015171
12,402508,201216,1705028,29525,5848074,434051637,5416021,92849,227078473,428662084
12,779055,389424,860358,33593,2253038,223963718,3801103,110106,211995109,226605706
12,5996800,2996960,109112,35316,169478,7114771,522214,105168,467347,213038616
12,12470414,6211849,56180,35807,166663,4061271,189364,99296,440096,24559898
12,12749023,6321371,55834,34956,170120,4633545,153201,103504,397716,8992715
12,12554494,6230918,55391,36038,168667,4062013,157190,100974,436549,16488802
12,12526811,6219169,55480,34875,168667,4761175,157097,103835,418355,12497262
12,12583783,6247903,54539,35787,168226,4057764,160089,101481,413176,19936271
12,12622361,6266242,56224,34615,173255,4590294,166773,104310,443873,19738520
12,12555682,6234681,55109,35948,169237,4059077,170372,103805,448561,14450146
12,12510859,6211968,58882,34835,173085,7133807,156296,103194,410360,14515249
12,12688482,6299371,54635,35757,166663,4057433,178025,104275,445005,19933957
12,12620359,6266646,54418,34715,168326,4744704,170411,104517,491572,15951904
12,12533094,6222755,55753,36168,166713,4085226,161891,103825,402365,19951840
12,12655938,6283079,54326,34876,168587,4633555,162955,104747,441328,12616766
12,12542174,6227903,54342,35908,165541,4056663,151275,102482,441719,8107585
12,12549735,6231276,55875,34665,170350,4163122,162652,103479,420059,11972527
12,12147328,6030439,38817,27672,130865,3641673,112789,71204,348123,8086084
11,979917,486793,25852,16857,39674,4042256,53296,32541,103995,4080357
