threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2827193,1413299,207236,142704,1111144,2738180,0,0,0,0
12,3900625,1947002,196383,148901,985867,2452501,0,0,0,0
12,3909544,1950172,196588,148911,972774,2391888,0,0,0,0
12,3907194,1949166,198262,148354,1035251,2726869,0,0,0,0
12,3895444,1943832,199201,151670,954949,2572107,0,0,0,0
12,3904915,1948157,197546,151816,887182,2436451,0,0,0,0
12,3885912,1938829,198356,152588,919072,2512715,0,0,0,0
12,3897611,1944639,196716,152107,898423,2248277,0,0,0,0
12,3903804,1947821,198119,149703,1013670,2458784,0,0,0,0
12,3905915,1948506,196808,149552,946694,2477469,0,0,0,0
12,3893098,1942613,199208,149772,1031755,2714526,0,0,0,0
12,3895463,1943428,196201,151275,888234,2205316,0,0,0,0
12,3902475,1947061,195126,150574,910576,2234681,0,0,0,0
12,3914313,1952969,196263,148329,951493,2638643,0,0,0,0
12,3897380,1944609,198150,149141,983794,2720176,0,0,0,0
12,3905665,1948427,196645,150924,918270,2409831,0,0,0,0
12,3910924,1951525,194881,148430,919944,2487007,0,0,0,0
12,3907065,1949186,196823,149963,960360,2621942,0,0,0,0
12,3903423,1947545,195264,147664,987221,2695139,0,0,0,0
12,3887728,1939733,200052,148700,1073503,2711449,0,0,0,0
12,3906914,1949374,197075,147488,1083391,2668960,0,0,0,0
12,3895823,1943466,197013,149542,1008550,2512404,0,0,0,0
12,3900901,1946526,196548,150504,904925,2506925,0,0,0,0
12,3907012,1949197,195900,149306,961272,2412727,0,0,0,0
12,3904690,1948149,196500,147327,1041633,2734042,0,0,0,0
12,3904431,1948031,195362,148344,939741,2400764,0,0,0,0
12,3887678,1939765,197903,151245,940051,2284134,0,0,0,0
12,3905490,1948366,196871,150233,916948,2288242,0,0,0,0
12,3900283,1946193,196844,150854,922528,2146575,0,0,0,0
12,3900450,1945911,196468,149211,969377,2607744,0,0,0,0
12,524973,261927,191846,74696,2820916,10936330,0,0,0,0
