threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2628229,1313803,249415,146084,1070008,2741554,0,0,0,0
12,3900876,1946904,197275,148799,987954,2620017,0,0,0,0
12,3891730,1941491,197706,150623,950424,2372332,0,0,0,0
12,3899823,1945605,196905,148143,1012480,2625637,0,0,0,0
12,3897370,1944464,199680,150468,990899,2718862,0,0,0,0
12,3889258,1940580,198269,152136,919826,2149293,0,0,0,0
12,3900686,1945916,196481,151625,872728,2218744,0,0,0,0
12,3897136,1944662,197496,152296,882887,2303553,0,0,0,0
12,3910378,1950856,198570,150673,1009355,2377732,0,0,0,0
12,3885384,1938540,198214,150773,971864,2348417,0,0,0,0
12,3888519,1940112,197689,149595,978065,2440540,0,0,0,0
12,3894004,1942973,197645,151734,917231,2406556,0,0,0,0
12,3889942,1940555,197880,151705,961475,2329341,0,0,0,0
12,3890803,1941522,196338,148854,981773,2485153,0,0,0,0
12,3894670,1943026,198249,149079,988385,2659401,0,0,0,0
12,3904389,1948042,196631,151068,910980,2361521,0,0,0,0
12,3900477,1946039,197571,149901,980941,2579230,0,0,0,0
12,3892051,1942002,198279,149831,980871,2644793,0,0,0,0
12,3894218,1942668,197065,148598,1009414,2678987,0,0,0,0
12,3902005,1946684,195817,147417,1016327,2539625,0,0,0,0
12,3891110,1941440,197060,147767,1037367,2737577,0,0,0,0
12,3895705,1943389,196732,149351,999035,2557259,0,0,0,0
12,3894624,1943416,196347,150888,911661,2512154,0,0,0,0
12,3895752,1943542,197879,149821,996500,2548823,0,0,0,0
12,3898202,1944954,197551,146144,1048889,2660432,0,0,0,0
12,3898418,1945029,197877,148889,1051964,2764397,0,0,0,0
12,3892910,1942450,197009,150031,924665,2395325,0,0,0,0
12,3890255,1940721,197978,150397,962035,2538053,0,0,0,0
12,3897045,1944634,196468,150924,909066,2086516,0,0,0,0
12,3899042,1945187,199307,150532,1015827,2628442,0,0,0,0
12,1206253,601847,106030,48872,775155,7619198,0,0,0,0
