threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2714859,1357078,217880,144161,1098431,2875025,0,0,0,0
12,3890357,1941738,199697,149510,1051172,2664860,0,0,0,0
12,3900043,1945170,195569,149491,955643,2391187,0,0,0,0
12,3892116,1941483,197304,149040,1005547,2503017,0,0,0,0
12,3891375,1941436,197359,150893,947779,2535388,0,0,0,0
12,3895481,1943296,198123,151324,924485,2515892,0,0,0,0
12,3890930,1940912,198927,151960,934544,2527864,0,0,0,0
12,3902093,1946772,197930,152085,878529,2130097,0,0,0,0
12,3897777,1944485,198632,150392,986942,2614336,0,0,0,0
12,3896028,1943444,198344,149600,986531,2597955,0,0,0,0
12,3895948,1943716,196794,149505,973247,2549635,0,0,0,0
12,3901370,1946283,196861,150512,924575,2269980,0,0,0,0
12,3895808,1943331,197618,151569,928222,2413629,0,0,0,0
12,3895566,1943519,196441,148369,987543,2477038,0,0,0,0
12,3896915,1944076,197264,148920,991771,2624245,0,0,0,0
12,3886095,1938482,197663,153117,883117,2336985,0,0,0,0
12,3890413,1940960,197431,149550,944874,2584761,0,0,0,0
12,3894961,1943086,198134,149741,941076,2707862,0,0,0,0
12,3896612,1943736,198197,148038,1054048,2713572,0,0,0,0
12,3881885,1936699,197625,148488,1014343,2546950,0,0,0,0
12,3891676,1941463,198580,149310,1078344,2676593,0,0,0,0
12,3897966,1944400,198518,149851,1018812,2772182,0,0,0,0
12,3890878,1941180,199582,151093,949111,2683967,0,0,0,0
12,3890226,1940720,196211,148889,954671,2502035,0,0,0,0
12,3897511,1944202,197864,147106,1046013,2743788,0,0,0,0
12,3895935,1943727,197753,148730,1041134,2638902,0,0,0,0
12,3899181,1945212,197133,150683,960362,2292883,0,0,0,0
12,3893826,1942381,197439,150723,943560,2576264,0,0,0,0
12,3898486,1944982,198794,151033,925447,2648470,0,0,0,0
12,3885502,1938366,199228,150442,980430,2657086,0,0,0,0
12,1013301,505446,111883,48722,750889,6303158,0,0,0,0
