threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1543261,771456,0,0,0,0,374618,122320,7237326,11366638
12,2300328,1148913,0,0,0,0,334850,118136,7440057,11287269
12,2325679,1161028,0,0,0,0,323506,123702,7052989,11122700
12,2309156,1152877,0,0,0,0,339213,120176,7448513,11121798
12,2294818,1145854,0,0,0,0,337902,125215,6779056,11284664
12,2323940,1160351,0,0,0,0,326661,122379,7243137,11241473
12,2328523,1162559,0,0,0,0,320283,118633,7166864,11396954
12,2312870,1154873,0,0,0,0,332627,118252,7585880,11245761
12,2309092,1152925,0,0,0,0,322805,119434,7314751,11184977
12,2311974,1154304,0,0,0,0,349999,119184,7546216,11015358
12,2304243,1150561,0,0,0,0,320732,122390,6990402,11104796
12,2293316,1145052,0,0,0,0,346343,123752,7171603,11059721
12,2318435,1157543,0,0,0,0,326998,117791,7407525,11212338
12,2309473,1153166,0,0,0,0,330891,120526,7322616,11244208
12,2304921,1150853,0,0,0,0,339692,119364,7466345,11436248
12,2323153,1159872,0,0,0,0,345270,120081,7513795,11293951
12,2323545,1160191,0,0,0,0,310775,122555,6694447,10871548
12,2310552,1153652,0,0,0,0,342450,116118,7661733,11467087
12,2323286,1159948,0,0,0,0,331219,117931,7489991,11030467
12,2328330,1162574,0,0,0,0,329734,119494,7455044,11380815
12,2311168,1153964,0,0,0,0,331248,118733,7452169,11591630
12,2332434,1164514,0,0,0,0,332456,120256,7408237,11334657
12,2256286,1126582,0,0,0,0,348299,118913,6237359,11724579
12,2325635,1161188,0,0,0,0,322805,121007,7038453,10822195
12,2302811,1149726,0,0,0,0,339060,122520,7325071,11323486
12,2302135,1149485,0,0,0,0,337438,121288,7336011,11363642
12,2302713,1149729,0,0,0,0,330868,118653,7417474,11526177
12,2307865,1152263,0,0,0,0,334659,122099,7238619,11217828
12,2317485,1157154,0,0,0,0,323661,118462,7259547,11344316
12,2312499,1154591,0,0,0,0,333508,116750,7568988,11358863
12,634234,316645,0,0,0,0,254941,85120,7180870,11176751
