threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1611842,805717,0,0,0,0,364007,118235,6899755,11042051
12,2306118,1151809,0,0,0,0,329557,118605,7370558,11431640
12,2326957,1161681,0,0,0,0,332387,122773,7286849,11496203
12,2319185,1157916,0,0,0,0,337232,120072,7371991,11475584
12,2308676,1152794,0,0,0,0,329634,124496,6727118,10896915
12,2305391,1151094,0,0,0,0,332849,122412,7368534,11134887
12,2307102,1151895,0,0,0,0,334102,120007,7343147,11438593
12,2310114,1153513,0,0,0,0,331483,118650,7412628,11374882
12,2318543,1157676,0,0,0,0,328385,119176,7298081,11537461
12,2317802,1157239,0,0,0,0,341647,118364,7494643,11325058
12,2322297,1159598,0,0,0,0,333465,121691,7004073,11281826
12,2291378,1144102,0,0,0,0,329774,123634,6922188,11264523
12,2310235,1153478,0,0,0,0,342378,118474,7594783,11596122
12,2313885,1155392,0,0,0,0,328604,119136,7310955,11290653
12,2297300,1147071,0,0,0,0,328889,118615,7334940,11502033
12,2321525,1159114,0,0,0,0,336399,119777,7468293,11481374
12,2319943,1158416,0,0,0,0,326106,123614,7113791,11214899
12,2313756,1155282,0,0,0,0,335184,116500,7485767,11280473
12,2325473,1161071,0,0,0,0,326362,116361,7365048,11482507
12,2320804,1158846,0,0,0,0,334915,120212,7313511,11296393
12,2307435,1152121,0,0,0,0,331540,118124,7485286,11355676
12,2322717,1159689,0,0,0,0,331632,119095,7430672,11352550
12,2247834,1122416,0,0,0,0,339757,117152,6501320,11118346
12,2301505,1149205,0,0,0,0,337972,122492,7262824,11290653
12,2323688,1160195,0,0,0,0,336608,121721,7215544,11275724
12,2300670,1148794,0,0,0,0,333844,120378,7339660,11473720
12,2322021,1159425,0,0,0,0,324711,117663,7284555,11215369
12,2324741,1160695,0,0,0,0,336742,119917,7367251,11298026
12,2313032,1154971,0,0,0,0,329392,118174,7300656,11569121
12,2317211,1157004,0,0,0,0,325194,115980,7305545,11170024
12,570532,284855,0,0,0,0,294250,94384,7666780,11327793
