threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1527228,763488,0,0,0,0,384508,120988,7172013,10818036
12,2309800,1153690,0,0,0,0,350705,119169,7528823,11604865
12,2324561,1160475,0,0,0,0,323781,123482,7031148,10918105
12,2308767,1152698,0,0,0,0,346681,120125,7571634,11350578
12,2291554,1144241,0,0,0,0,330776,126918,6504427,10808388
12,2324523,1160661,0,0,0,0,329228,122941,7049462,11121858
12,2333170,1164888,0,0,0,0,323440,119574,7192220,11223779
12,2321817,1159338,0,0,0,0,323066,118283,7358873,11392316
12,2295055,1145935,0,0,0,0,336894,118673,7584107,11628630
12,2305170,1150945,0,0,0,0,333522,117411,7281749,11270728
12,2302731,1149824,0,0,0,0,340637,121598,7137227,11272821
12,2306047,1151450,0,0,0,0,327422,123833,6894190,10924757
12,2303531,1150103,0,0,0,0,336095,117841,7455385,11340659
12,2300089,1148522,0,0,0,0,335361,118403,7361368,11349396
12,2300592,1148717,0,0,0,0,325159,118919,7363593,11304331
12,2319388,1158039,0,0,0,0,327843,119604,7275297,11224941
12,2319485,1158189,0,0,0,0,325628,123001,7179937,10885573
12,2323427,1160107,0,0,0,0,315110,118087,7288591,11344115
12,2318728,1157686,0,0,0,0,347632,117441,7643119,11457729
12,2317354,1157125,0,0,0,0,340254,119024,7466546,11457689
12,2306086,1151444,0,0,0,0,334470,118543,7441860,11472317
12,2293471,1145072,0,0,0,0,337361,119806,7587313,11256681
12,2232307,1114676,0,0,0,0,334484,117301,6162544,11452640
12,2306064,1151490,0,0,0,0,331599,120166,7043891,11031888
12,2290545,1143622,0,0,0,0,337580,121719,7335400,11245760
12,2330533,1163726,0,0,0,0,320832,121308,7187201,11133750
12,2312746,1154764,0,0,0,0,342084,118863,7584097,11434395
12,2301982,1149333,0,0,0,0,337070,120506,7427492,11200095
12,2317426,1157181,0,0,0,0,338479,118713,7516831,11355076
12,2316926,1156845,0,0,0,0,323043,117030,7392857,11317175
12,846545,422655,0,0,0,0,185312,75962,4410170,9366568
