threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1695504,847606,0,0,0,0,332074,112379,6958616,11229533
12,2288226,1142876,0,0,0,0,333516,118510,7362107,11127603
12,2305026,1150795,0,0,0,0,339398,123385,7399807,11441538
12,2317083,1156911,0,0,0,0,337371,120084,7503571,11437661
12,2298784,1147891,0,0,0,0,329173,124957,6590269,10945444
12,2303919,1150417,0,0,0,0,326697,124041,7215464,11100453
12,2294307,1145561,0,0,0,0,335329,120044,7372166,11125219
12,2312924,1154981,0,0,0,0,334763,118832,7607364,11771042
12,2305774,1151342,0,0,0,0,323507,119322,7455942,11082078
12,2322457,1159609,0,0,0,0,326835,119232,7220985,11435507
12,2310096,1153535,0,0,0,0,324131,122138,7061908,11128385
12,2297823,1147369,0,0,0,0,339504,123700,6930753,11261332
12,2301215,1149016,0,0,0,0,331981,118571,7480788,11345679
12,2311351,1154200,0,0,0,0,315142,119543,7082807,11173590
12,2300474,1148696,0,0,0,0,320674,119312,7259035,11689520
12,2299937,1148376,0,0,0,0,329952,119262,7548174,11695591
12,2306194,1151623,0,0,0,0,327361,123029,7135295,10902925
12,2320142,1158514,0,0,0,0,344413,118090,7697382,11450675
12,2303129,1149945,0,0,0,0,329245,116016,7518209,11304623
12,2322906,1159967,0,0,0,0,342122,118691,7537434,11551543
12,2325494,1161175,0,0,0,0,316528,118861,7289452,11192695
12,2314346,1155546,0,0,0,0,348770,121206,7542213,11435077
12,2237119,1117108,0,0,0,0,343347,118105,6551858,11196031
12,2311938,1154461,0,0,0,0,327017,121997,7074261,11171184
12,2305644,1151202,0,0,0,0,331288,120855,7288360,11351701
12,2311962,1154483,0,0,0,0,331825,120940,7297336,11288193
12,2303101,1149999,0,0,0,0,328808,118801,7407532,11144975
12,2319359,1158068,0,0,0,0,326867,120134,7306093,11201170
12,2308176,1152584,0,0,0,0,344009,117534,7574403,11480812
12,2309832,1153358,0,0,0,0,342944,116988,7545750,11368312
12,587566,293370,0,0,0,0,274258,92372,6870822,11033709
