threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1551466,775580,0,0,0,0,417180,121397,7173814,11337220
12,2325083,1161360,0,0,0,0,326448,118752,7208679,11267419
12,2308411,1152428,0,0,0,0,340891,123256,7298598,11264554
12,2310753,1153740,0,0,0,0,330450,120425,7412872,11362336
12,2295824,1146420,0,0,0,0,323262,125505,6519200,11094335
12,2320882,1158883,0,0,0,0,332386,122619,7304018,11434882
12,2317892,1157306,0,0,0,0,334143,119699,7337881,11449149
12,2327375,1162164,0,0,0,0,332476,118482,7533396,11516584
12,2292538,1144711,0,0,0,0,329144,118482,7407261,11631610
12,2304908,1150852,0,0,0,0,325404,117069,7322002,11250908
12,2325291,1161128,0,0,0,0,338916,123431,7179535,11078846
12,2295846,1146366,0,0,0,0,342901,123962,7142686,10984820
12,2319402,1158082,0,0,0,0,331363,118026,7586025,11384438
12,2300924,1148958,0,0,0,0,329847,120275,7307103,11323644
12,2313042,1154973,0,0,0,0,336982,119303,7392844,11288658
12,2305204,1150968,0,0,0,0,333210,119589,7440342,11503941
12,2305964,1151479,0,0,0,0,340365,123396,7178403,11426607
12,2311137,1154004,0,0,0,0,348790,117434,7656146,11653802
12,2301856,1149292,0,0,0,0,323896,117169,7353550,11201917
12,2314794,1155901,0,0,0,0,324009,117770,7443468,11506956
12,2325220,1161031,0,0,0,0,321024,118922,7248453,11319536
12,2315123,1155915,0,0,0,0,329482,119043,7435914,11480758
12,2232044,1114558,0,0,0,0,343592,117239,6525723,11245898
12,2312639,1154810,0,0,0,0,319043,120691,6805445,11098964
12,2304109,1150423,0,0,0,0,324861,120475,7178934,10992735
12,2323353,1160159,0,0,0,0,334073,120830,7317694,11345565
12,2322515,1159681,0,0,0,0,340447,120195,7465108,11534859
12,2297687,1147204,0,0,0,0,342675,121407,7456112,11220061
12,2323305,1160150,0,0,0,0,330578,118401,7310681,11327230
12,2323869,1160353,0,0,0,0,321228,116022,7447256,11235719
12,718200,358585,0,0,0,0,219819,79939,5385350,10147625
