threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1659167,829450,0,0,0,0,355781,117405,6708539,10970106
12,2310495,1154001,0,0,0,0,330811,118442,7359410,11144133
12,2323548,1159980,0,0,0,0,334958,122800,7194892,10728161
12,2308831,1152740,0,0,0,0,335756,119765,7280041,11474533
12,2294555,1145717,0,0,0,0,344261,124744,6937148,11178688
12,2329775,1163297,0,0,0,0,328349,122490,7254474,11468181
12,2300377,1148483,0,0,0,0,331214,119629,7349191,11334941
12,2322416,1159690,0,0,0,0,329603,119328,7514281,11521841
12,2298239,1147498,0,0,0,0,330961,118527,7507909,11409480
12,2300232,1148501,0,0,0,0,329878,118513,7265324,11504649
12,2315210,1156092,0,0,0,0,333719,121964,7203628,11458402
12,2298098,1147453,0,0,0,0,335656,123752,6899878,11085993
12,2318404,1157571,0,0,0,0,330388,117545,7381903,11258307
12,2308850,1152893,0,0,0,0,328766,120265,7270533,11582926
12,2314950,1155876,0,0,0,0,336087,118973,7518769,11666032
12,2316697,1156694,0,0,0,0,341069,119544,7535040,11237888
12,2304355,1150651,0,0,0,0,335338,123251,7037756,10680804
12,2317040,1156923,0,0,0,0,332795,116489,7491458,11561235
12,2292520,1144615,0,0,0,0,329901,117350,7512477,11557798
12,2315971,1156474,0,0,0,0,328279,118181,7363819,11380166
12,2304431,1150634,0,0,0,0,343178,118792,7507658,11216919
12,2332671,1164659,0,0,0,0,328593,119434,7364700,11115088
12,2139689,1068413,0,0,0,0,342487,117640,6380984,11765979
12,2267841,1132452,0,0,0,0,345146,122550,7239666,11188145
12,2309302,1153042,0,0,0,0,335525,120927,7296272,11455877
12,2300331,1148636,0,0,0,0,331085,121298,7189261,11172475
12,2323034,1159930,0,0,0,0,332708,118978,7383686,11412917
12,2319753,1158212,0,0,0,0,328206,121032,7163032,11124195
12,2305519,1151214,0,0,0,0,331203,117941,7405216,11256473
12,2303640,1150243,0,0,0,0,333327,116474,7475628,11409371
12,526203,262730,0,0,0,0,299152,94126,7534900,11888229
