threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1121229,560497,0,0,0,0,546932,49694,10725942,25678521
12,1602090,800329,0,0,0,0,477389,49623,11716091,23310955
12,1593952,796122,0,0,0,0,461484,49293,11143947,24375725
12,1581240,789710,0,0,0,0,508357,49543,11954499,25305851
12,1613190,805961,0,0,0,0,463522,50079,11123679,23506442
12,1600124,799203,0,0,0,0,482556,49593,11028009,25409867
12,1599979,799187,0,0,0,0,493334,49182,11684893,24470612
12,1594688,796443,0,0,0,0,491285,49302,11806911,23504649
12,1589452,793898,0,0,0,0,488710,49603,11489676,21892922
12,1612474,805441,0,0,0,0,451123,49883,11375312,22775750
12,1609310,803938,0,0,0,0,486972,49092,11812212,24960492
12,1613175,805842,0,0,0,0,455075,49723,10901111,23343826
12,1602581,800603,0,0,0,0,479589,49503,11747891,23936840
12,1593729,796148,0,0,0,0,476398,50249,11809938,22999249
12,1605874,802018,0,0,0,0,484744,49402,11302084,25748342
12,1599744,799010,0,0,0,0,468699,49643,11695432,24637146
12,1599281,798936,0,0,0,0,506305,49263,12150447,24851689
12,1619534,809010,0,0,0,0,481865,50184,11864851,23487386
12,1607188,802819,0,0,0,0,471188,49147,11019052,24947328
12,1595330,796784,0,0,0,0,492376,49643,11623498,25313446
12,1619593,808998,0,0,0,0,430469,49332,11003994,21244043
12,1590036,794214,0,0,0,0,492237,49658,11973455,24183264
12,1591311,794778,0,0,0,0,462417,49583,11622285,24906832
12,1610187,804247,0,0,0,0,476781,49873,11353340,24331692
12,1610305,804352,0,0,0,0,475623,49823,11531535,25649466
12,1624796,811667,0,0,0,0,481928,50004,11807924,23125026
12,1583692,791101,0,0,0,0,490745,49863,11862627,24081161
12,1564763,781501,0,0,0,0,473413,49643,10642035,24185668
12,1592991,795708,0,0,0,0,523576,49844,12560738,25256909
12,1611520,804968,0,0,0,0,468776,49272,11242021,22966018
12,476914,238228,0,0,0,0,317204,44904,8556709,20281757
