threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1144565,572159,0,0,0,0,546844,49342,11330176,23683514
12,1596594,797657,0,0,0,0,489739,49462,11559272,26171770
12,1595295,796815,0,0,0,0,474195,49602,11329264,24391720
12,1601559,800035,0,0,0,0,506511,49246,11688020,24078719
12,1613014,805818,0,0,0,0,473750,49662,10960969,24225762
12,1614405,806469,0,0,0,0,472234,49351,11254034,23766138
12,1600251,799371,0,0,0,0,470540,49512,11112862,23714301
12,1595654,797148,0,0,0,0,450627,49121,10846767,23452785
12,1592410,795495,0,0,0,0,485836,49612,11771386,23048894
12,1636941,817712,0,0,0,0,460830,49703,11424030,23350274
12,1602377,800490,0,0,0,0,475092,48981,11296112,24459968
12,1604868,801706,0,0,0,0,481211,49382,11578888,25385528
12,1579340,788932,0,0,0,0,470511,49282,11899164,27124020
12,1608589,803615,0,0,0,0,460784,49767,11629011,21030451
12,1604033,801297,0,0,0,0,458325,49457,11009069,24040637
12,1583250,790883,0,0,0,0,500532,49872,11850153,24219871
12,1603923,801282,0,0,0,0,500366,49462,11837098,24133881
12,1607973,803262,0,0,0,0,479039,49893,12031891,23004531
12,1612883,805686,0,0,0,0,482297,49336,11367706,24360382
12,1591912,795272,0,0,0,0,487549,49652,11523986,26027552
12,1609827,804195,0,0,0,0,460823,49212,11652375,23793228
12,1598450,798480,0,0,0,0,477163,49381,11717045,26356844
12,1581467,790062,0,0,0,0,470115,49958,11580240,24665038
12,1603040,800811,0,0,0,0,484604,50013,11723126,24641154
12,1608675,803575,0,0,0,0,440538,49613,11026020,24331268
12,1615281,806948,0,0,0,0,490433,49702,11511253,24848980
12,1601241,799894,0,0,0,0,469244,49322,11993519,22269064
12,1601753,800133,0,0,0,0,485803,50002,11188553,25596851
12,1591347,794987,0,0,0,0,480182,49462,11575161,23349252
12,1607477,803022,0,0,0,0,494273,49011,11687319,23913381
12,483702,241627,0,0,0,0,288935,45384,7704344,22167154
