threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1131514,565667,0,0,0,0,581383,50009,11293067,27014793
12,1616696,807664,0,0,0,0,465145,49693,11493854,23568321
12,1582138,790214,0,0,0,0,464582,49844,11065609,25508249
12,1588617,793552,0,0,0,0,476572,49283,12030394,24942766
12,1612207,805401,0,0,0,0,481568,49734,11291644,25769150
12,1611919,805203,0,0,0,0,492318,49493,11772829,23357705
12,1624521,811477,0,0,0,0,472783,49754,11005286,24747990
12,1607330,802954,0,0,0,0,485963,49753,11379500,23646257
12,1597457,797991,0,0,0,0,489951,49824,11517920,23192524
12,1625803,812109,0,0,0,0,467070,50029,11397513,24565737
12,1623615,811086,0,0,0,0,473811,49353,11295411,24592256
12,1595962,797237,0,0,0,0,508176,49873,11687298,27334543
12,1583929,791209,0,0,0,0,471643,49964,11435905,24351434
12,1605352,801943,0,0,0,0,465729,50154,11600946,21755322
12,1594304,796416,0,0,0,0,488368,49723,11599303,24757647
12,1581539,789996,0,0,0,0,482764,49473,12177901,23349640
12,1582032,790325,0,0,0,0,476457,49453,11704952,22082497
12,1624336,811422,0,0,0,0,478083,50244,11633898,24968444
12,1598145,798265,0,0,0,0,468106,49653,11158924,25662589
12,1578091,788355,0,0,0,0,486517,49583,11839775,24217051
12,1626643,812575,0,0,0,0,457318,49884,11320669,22793444
12,1602596,800491,0,0,0,0,473347,49523,11476462,23188667
12,1580459,789506,0,0,0,0,484474,49763,11765135,24858177
12,1604972,801741,0,0,0,0,482091,50515,11742242,24254641
12,1591034,794720,0,0,0,0,513056,49884,11681388,24952474
12,1607702,803134,0,0,0,0,472270,49954,11672140,27539629
12,1606063,802252,0,0,0,0,484208,49673,11563996,25375009
12,1597948,798205,0,0,0,0,490298,49963,11056963,25880279
12,1602431,800480,0,0,0,0,498746,50024,11918273,25902480
12,1605630,802076,0,0,0,0,486122,49533,11902713,23345683
12,450807,225180,0,0,0,0,284669,44839,8208306,20423797
