threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1119341,559583,0,0,0,0,534205,49482,10714293,26553889
12,1606552,802642,0,0,0,0,491259,49562,11667452,24984476
12,1602683,800493,0,0,0,0,490039,49723,11538783,24813789
12,1593382,795947,0,0,0,0,469642,49021,11793365,24997430
12,1618829,808731,0,0,0,0,500189,50017,12126284,25009763
12,1621291,809914,0,0,0,0,477831,49472,10887775,26107080
12,1609280,803885,0,0,0,0,485326,49492,11201717,22862606
12,1594872,796752,0,0,0,0,470777,49457,11312092,22479745
12,1621668,810121,0,0,0,0,490982,49612,11543281,25701757
12,1618785,808634,0,0,0,0,447985,49397,11219741,22659480
12,1601390,800004,0,0,0,0,475056,49101,11112612,24199068
12,1598064,798320,0,0,0,0,497563,50022,11796361,24256094
12,1605777,802152,0,0,0,0,471405,49101,11533613,25880730
12,1606844,802729,0,0,0,0,469628,49702,11801992,23139942
12,1592439,795512,0,0,0,0,508954,49963,11843739,25524108
12,1585614,792071,0,0,0,0,469433,49322,11965886,23922554
12,1593992,796322,0,0,0,0,496333,49332,12035806,24972904
12,1610289,804431,0,0,0,0,499736,49627,11992795,23059432
12,1620244,809362,0,0,0,0,458308,49131,10835186,25139133
12,1585102,791871,0,0,0,0,479198,49853,11320257,28122863
12,1609628,804106,0,0,0,0,457098,49301,11674635,24215318
12,1609261,803878,0,0,0,0,454199,49451,11323804,23281254
12,1592351,795491,0,0,0,0,481794,49522,11641523,24544930
12,1600428,799507,0,0,0,0,475028,49332,11936260,23706714
12,1607472,802986,0,0,0,0,473616,49753,11484602,24598099
12,1597361,798000,0,0,0,0,497624,49852,11826657,23763018
12,1603061,800820,0,0,0,0,497504,49101,12198989,25119967
12,1617095,807794,0,0,0,0,483977,49592,11491806,27351140
12,1585979,792301,0,0,0,0,494970,49401,12338177,22845265
12,1604734,801654,0,0,0,0,462642,49542,11306562,22064084
12,475184,237367,0,0,0,0,275329,45745,7420968,19312886
