threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1099727,549751,0,0,0,0,604877,49853,11296624,24035982
12,1619814,809268,0,0,0,0,516121,49633,11797132,25525576
12,1591887,795100,0,0,0,0,469022,49202,11689951,25576271
12,1613035,805754,0,0,0,0,496353,49337,11750465,31356441
12,1617881,808215,0,0,0,0,471318,49698,11384458,24120200
12,1620959,809701,0,0,0,0,477097,49267,11515193,25648146
12,1612731,805591,0,0,0,0,476312,49272,11195214,24818530
12,1602954,800781,0,0,0,0,467132,49162,10725242,23053992
12,1597123,797833,0,0,0,0,473510,49803,11386091,22522144
12,1602167,800310,0,0,0,0,499213,49442,12058482,24450600
12,1616959,807745,0,0,0,0,478807,49102,11373568,24900364
12,1621880,810191,0,0,0,0,499833,49543,11796681,24720566
12,1608628,803538,0,0,0,0,468705,49072,11418973,22600521
12,1608151,803360,0,0,0,0,483313,49763,12110900,23338815
12,1608244,803393,0,0,0,0,478397,49783,11288909,24714054
12,1597818,798142,0,0,0,0,476433,49468,11773988,24505293
12,1585523,792057,0,0,0,0,468866,49422,11710039,23868969
12,1607467,802975,0,0,0,0,494677,49653,12202703,23608521
12,1610028,804240,0,0,0,0,494504,49322,11603810,26156499
12,1579677,789110,0,0,0,0,495945,49723,11656047,26893651
12,1599914,799208,0,0,0,0,458326,49583,11453508,25225433
12,1596121,797301,0,0,0,0,492606,49072,11635048,26075657
12,1587829,793200,0,0,0,0,491672,49473,11596816,25960822
12,1601686,800118,0,0,0,0,476131,49914,11653363,23183534
12,1600859,799659,0,0,0,0,483238,50033,11597658,23076974
12,1615901,807216,0,0,0,0,498756,49533,11737420,25901772
12,1595043,796767,0,0,0,0,489625,49327,11986177,28593268
12,1602151,800285,0,0,0,0,476271,49433,11007712,27647916
12,1592604,795602,0,0,0,0,477188,49413,11569977,23420068
12,1591576,795064,0,0,0,0,481272,49478,11219318,23917391
12,583423,291430,0,0,0,0,277848,45254,7738321,19869199
