threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1234793,617247,0,0,0,0,576085,53912,10685172,27509372
12,1620812,809579,0,0,0,0,480551,50716,11390607,23669324
12,1586827,792499,0,0,0,0,509649,50335,11815150,27534981
12,1612460,805482,0,0,0,0,448235,50335,10940585,23467131
12,1596064,797332,0,0,0,0,467548,50445,11155131,23397470
12,1610691,804609,0,0,0,0,472759,50044,11343297,24292534
12,1601617,800068,0,0,0,0,472551,50435,11216958,24868644
12,1586105,792368,0,0,0,0,483676,49855,11429871,25496913
12,1589170,793868,0,0,0,0,477538,50565,11697177,22611783
12,1601384,799938,0,0,0,0,464483,50225,11411787,24590758
12,1617902,808246,0,0,0,0,485835,50345,11240673,25716589
12,1595344,796939,0,0,0,0,494451,50706,11616915,25544753
12,1603358,800943,0,0,0,0,488103,50530,11627966,24544060
12,1601621,800109,0,0,0,0,483063,50846,11900442,21922568
12,1600656,799601,0,0,0,0,472728,50345,11066955,23469536
12,1590595,794561,0,0,0,0,514467,50866,12266735,25377737
12,1574306,786471,0,0,0,0,488164,50525,11910991,25020792
12,1617259,807900,0,0,0,0,459762,50706,11315875,24162978
12,1602261,800369,0,0,0,0,493084,50104,11171533,25370825
12,1580587,789609,0,0,0,0,503675,50510,11782839,26894078
12,1607551,803043,0,0,0,0,464889,49934,11560709,23225234
12,1591038,794777,0,0,0,0,480692,50385,11650178,24554219
12,1572834,785734,0,0,0,0,481458,50375,11988549,25421962
12,1571373,784973,0,0,0,0,472704,50556,11515393,22724537
12,1610678,804597,0,0,0,0,469436,51057,11349288,25209379
12,1615243,806905,0,0,0,0,472139,50466,11362042,24023695
12,1592641,795588,0,0,0,0,477858,50846,11651571,24261445
12,1580870,789700,0,0,0,0,485852,50556,11356131,25902771
12,1590116,794379,0,0,0,0,495970,50405,12161687,24368898
12,1577659,788105,0,0,0,0,458815,50366,11108764,23103334
12,364745,182202,0,0,0,0,370735,46843,9406993,22912502
