threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5163327,2581231,119169,18123,1223196,1584959,134488,47969,1371773,1693181
12,8028807,4000894,93652,18334,1246639,1580882,150985,49081,1452492,2320618
12,8058765,4008678,93443,18404,1241420,1525157,140277,50023,1385768,1919782
12,8084247,4021759,93329,18384,1247150,1563059,140725,49722,1447272,1894425
12,8095686,4028275,93244,18394,1234407,1578136,132821,49567,1413660,1928137
12,8082208,4021616,93822,18424,1239897,1537842,138741,50304,1357856,1819135
12,8070996,4015101,93787,18354,1235209,1541458,142427,49772,1397951,1979253
12,8083466,4022186,92402,18394,1246740,1562157,142525,50409,1460818,1702438
12,8067221,4014211,93790,18495,1238575,1562848,128965,49622,1337528,1670138
12,8084627,4022314,93667,18344,1240999,1575221,143991,49612,1431613,1776525
12,8067685,4014964,94139,18515,1238033,1549774,147803,51255,1405505,1742231
12,8080169,4020812,91265,18344,1236040,1553209,133882,48991,1424741,1683262
12,8080911,4020463,91905,18344,1241290,1566425,138401,49943,1410504,1781494
12,8084403,4023286,90760,18344,1227434,1563940,142695,50394,1447934,1812562
12,8075324,4018274,93973,18415,1246429,1571774,139707,50063,1366683,1737372
12,8077125,4018569,94083,18454,1238594,1553571,142689,49993,1370189,1921415
12,8088115,4025129,92398,18334,1235919,1557798,134207,49813,1372323,1796793
12,8079595,4020308,93657,18504,1239276,1541068,138484,50249,1351745,1670979
12,8076858,4018428,93627,18455,1247130,1564601,143252,50263,1475886,2005581
12,8087624,4024905,92413,18494,1231231,1546878,141416,50985,1373165,1660249
12,8071617,4016335,92891,18444,1238404,1527192,135941,49823,1330446,1689834
12,8080058,4020026,93529,18454,1242772,1581322,134412,49628,1402459,1885148
12,8058676,4010524,92939,18314,1238594,1571625,134752,49663,1354019,1801772
12,8051094,4006222,93968,18384,1242582,1554622,141058,49983,1366693,1849641
12,8077082,4018604,92152,18284,1243013,1583637,134658,49302,1366322,1915063
12,8087497,4024789,93899,18414,1238254,1561406,135718,49993,1366462,1849912
12,8075031,4018145,94287,18444,1237272,1562898,130429,49662,1375289,1713638
12,8054828,4007436,93183,18394,1240418,1547078,132935,48996,1355462,1729518
12,8075611,4018964,91676,18415,1236481,1554623,130371,48936,1359389,1745297
12,8069528,4015492,91648,18384,1237532,1542360,139452,49582,1399604,1940079
12,1690011,840814,51697,23133,154137,6764165,134765,62877,588314,9865034
