threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5260596,2629860,122086,17974,1221180,1594019,137085,47484,1339021,1922224
12,8031449,4002184,92324,19126,1232260,1532714,142626,50886,1375840,1969594
12,8024485,3991730,93766,19346,1236108,1556188,137967,51496,1432907,1688236
12,8047355,4003913,94221,18785,1239534,1560977,133287,51456,1346555,1696902
12,8055862,4009272,92912,19226,1229125,1535790,142887,52669,1405716,1806508
12,8053737,4007765,92379,19487,1229405,1549346,138337,52077,1368306,1822508
12,8034670,3997203,93251,19176,1235186,1544777,141696,51146,1350032,1662057
12,8060088,4010888,95428,19116,1243051,1563762,154421,51867,1384807,1818240
12,8047175,4004547,92414,19156,1228504,1532523,136332,51311,1400296,1909731
12,8021937,3990894,92826,19056,1234285,1570405,139853,51085,1490976,1849098
12,8010269,3986089,92999,19517,1225327,1546480,141866,52389,1357125,1869646
12,8021747,3991903,91910,18866,1231529,1551609,144893,51376,1428088,1943425
12,8036493,3998602,93618,18785,1240947,1552040,136081,50565,1396289,1896235
12,8027613,3995239,93444,19176,1235637,1509882,135666,51000,1355161,1884744
12,8026201,3994193,93320,19106,1230407,1573210,141269,50946,1411908,1889363
12,8039150,3999929,91779,19166,1237401,1541781,135891,52313,1330745,1722971
12,8014847,3988893,92165,19201,1231059,1560717,142198,52263,1394265,1725767
12,8024843,3993466,94780,19507,1237200,1536741,139751,52668,1345554,1682495
12,8040465,4000543,92443,19146,1240887,1535830,143715,52218,1394545,1815675
12,8028591,3995754,95342,19506,1231269,1560947,147493,52799,1335815,2326623
12,8032363,3997079,92937,19326,1239604,1553212,144182,52198,1426355,1892509
12,8025361,3993032,92822,19180,1238903,1558131,138576,51657,1438136,1875897
12,8023829,3993387,94297,19416,1239464,1557831,139758,52168,1377604,1926072
12,7987101,3974665,94638,19286,1242380,1554294,138209,51316,1413581,1838337
12,8029721,3995310,93564,18856,1237851,1575875,141080,50775,1470779,1904581
12,8019076,3991021,94397,19066,1242229,1569974,143468,50294,1351224,1999249
12,8038019,4000073,93847,19246,1233493,1562961,148851,51597,1429882,1723231
12,8013572,3987146,92084,18936,1246057,1558112,143750,51020,1468414,1782282
12,8027048,3995000,93427,19226,1230768,1543485,142831,51481,1458956,1903149
12,8017402,3989705,92904,18484,1242309,1583890,142999,49964,1432366,1751995
12,1527830,760167,55148,21050,440787,6745740,141076,71283,407154,9990845
