threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5154610,2576791,111568,17532,1228692,1547159,133852,46462,1479401,1863190
12,8048475,4010878,93795,18124,1243630,1556666,139335,49784,1427755,1713660
12,8076433,4017505,92274,18084,1245784,1557338,142416,49402,1393661,1819870
12,8070369,4014919,92685,18144,1244101,1557488,143655,49523,1501634,1702750
12,8090536,4025497,92373,18234,1240935,1544073,137278,50875,1422315,1871797
12,8076941,4018522,92962,18254,1240675,1545646,148677,50906,1434818,1967326
12,8084594,4022457,94131,18064,1246665,1563950,137469,48961,1460907,1852100
12,8066250,4014353,93767,18174,1242208,1560013,146029,50324,1471477,1682252
12,8087510,4024557,93115,18204,1236647,1526891,144235,50605,1422095,1966885
12,8082991,4021017,93894,18124,1244943,1590810,141682,49943,1475605,1840589
12,8078545,4019797,93434,18274,1244892,1579369,137434,49587,1462009,1866246
12,8072919,4017211,91165,18124,1231788,1528203,132604,49773,1332286,1892015
12,8076625,4018406,94665,18084,1244121,1590209,140418,49583,1426523,1912393
12,8098206,4030286,92405,18204,1238440,1547680,145360,50705,1377611,1719883
12,8094549,4027862,93601,18235,1242468,1549243,135748,49723,1401015,1720473
12,8072012,4016025,93721,18174,1236637,1558330,130555,49663,1379695,1776739
12,8050494,4006530,93075,18093,1240724,1562438,138393,49322,1398881,1918244
12,8079714,4020637,92082,18245,1232289,1575262,141325,50785,1421123,1837102
12,8075778,4017879,93983,18234,1243039,1558290,138624,50034,1491054,1757443
12,8070064,4016191,94362,18194,1241827,1563820,138604,50494,1384464,1912343
12,8069773,4015647,96070,18194,1243309,1554402,142294,50244,1421053,1775336
12,8046978,4003667,92675,18124,1247156,1582424,134844,49748,1363094,1894560
12,8043850,4003249,92571,18074,1249792,1593606,142170,49773,1396516,1912413
12,8053851,4007713,94609,18174,1252777,1576013,144022,50489,1489030,1990238
12,8088960,4024564,91973,18074,1235765,1593656,136119,49212,1346102,1901343
12,8057587,4009879,92116,18174,1242769,1572777,139728,50129,1351312,1752233
12,8085927,4023787,94658,18144,1243429,1559743,151919,49453,1496704,2004265
12,8054151,4007061,93039,17994,1243610,1573788,144686,49493,1482468,1704684
12,8058490,4010518,93926,18154,1241997,1579740,136801,50189,1339439,1669688
12,8047744,4004715,96075,17973,1248759,1586583,145040,49087,1443344,1843805
12,1384882,689043,65108,30181,273322,6472036,134187,83377,1018088,8027820
