threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3268306,1633838,185959,93310,275927,19915632,0,0,0,0
12,4706818,2348261,154975,96230,273884,19832997,0,0,0,0
12,4758346,2371623,160975,93636,277261,19857994,0,0,0,0
12,4778037,2381694,169591,96020,277090,19978250,0,0,0,0
12,4726053,2356103,163548,99957,280537,19903570,0,0,0,0
12,4713121,2349436,159953,96251,278843,19797320,0,0,0,0
12,4716874,2351201,172107,97643,278022,19931933,0,0,0,0
12,4724382,2355201,164355,98300,272140,19943335,0,0,0,0
12,4719556,2352561,168416,96706,273393,19872111,0,0,0,0
12,4713206,2349202,161668,97964,272210,19860199,0,0,0,0
12,4740234,2363260,159532,98730,275527,19761664,0,0,0,0
12,4685384,2335737,160094,98335,273924,19870468,0,0,0,0
12,4722185,2353915,158939,97277,273183,19800527,0,0,0,0
12,4728893,2357640,160475,98104,273202,19847475,0,0,0,0
12,4737160,2361562,157302,99747,272912,19820494,0,0,0,0
12,4730030,2357725,168681,97883,279154,19993148,0,0,0,0
12,4717704,2352059,162070,98695,272050,19784987,0,0,0,0
12,4721486,2353719,154102,97643,269014,19817188,0,0,0,0
12,4677038,2331344,170940,97347,273142,19921233,0,0,0,0
12,4695873,2341222,168972,96461,275797,19856131,0,0,0,0
12,4755352,2370668,166709,97313,273704,19887660,0,0,0,0
12,4755176,2370248,159108,99301,269125,19801689,0,0,0,0
12,4739260,2362743,176854,99216,280225,19888942,0,0,0,0
12,4688439,2337154,158881,98034,273373,19814123,0,0,0,0
12,4717482,2351449,158445,97413,274625,19883102,0,0,0,0
12,4721975,2353955,168336,96496,272792,19929208,0,0,0,0
12,4723839,2354710,160250,95283,268734,19951139,0,0,0,0
12,4709038,2347175,169857,99397,277020,19931052,0,0,0,0
12,4700605,2343417,161979,99977,277451,19803582,0,0,0,0
12,4754753,2370257,163886,96937,272872,19839509,0,0,0,0
12,1118067,557273,94836,35146,227768,19490024,0,0,0,0
