threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3329495,1664416,212122,87875,264196,19929315,0,0,0,0
12,4714337,2352039,165201,93305,265869,19924676,0,0,0,0
12,4735379,2360204,161574,89758,266620,19903286,0,0,0,0
12,4741719,2363691,164411,91782,266821,19940966,0,0,0,0
12,4722010,2354223,161722,93745,266721,19900340,0,0,0,0
12,4734802,2360399,164379,90280,264376,19931008,0,0,0,0
12,4737359,2361375,167208,91507,262633,19878700,0,0,0,0
12,4744176,2365297,165015,90901,264085,19888088,0,0,0,0
12,4742806,2364428,160315,90951,262222,19937630,0,0,0,0
12,4746682,2366119,165885,91882,266520,19922011,0,0,0,0
12,4696916,2341718,160561,94298,265739,19818918,0,0,0,0
12,4719977,2353103,160881,90981,260499,19858733,0,0,0,0
12,4733563,2359512,162479,92093,263835,19902054,0,0,0,0
12,4736251,2361331,163024,90320,262563,19850477,0,0,0,0
12,4721839,2353857,164382,91762,262543,19843985,0,0,0,0
12,4717380,2351485,173561,92984,265098,19902094,0,0,0,0
12,4732398,2359395,158185,89873,263926,19839907,0,0,0,0
12,4742306,2364133,158590,90319,262683,19909467,0,0,0,0
12,4727030,2356277,159087,90961,262162,19912023,0,0,0,0
12,4730646,2358345,157889,91341,262313,19908697,0,0,0,0
12,4725888,2355793,159935,88877,260660,19871346,0,0,0,0
12,4707347,2346493,165369,92784,262893,19871436,0,0,0,0
12,4740068,2363244,165477,89438,262162,19902905,0,0,0,0
12,4717621,2351804,175040,92755,263024,19990209,0,0,0,0
12,4721703,2353638,164274,89568,259407,19940176,0,0,0,0
12,4723751,2355092,164942,92504,266641,19921249,0,0,0,0
12,4707400,2346721,165706,92143,262443,19951737,0,0,0,0
12,4747062,2366294,175608,90610,266630,19948501,0,0,0,0
12,4723748,2355007,164412,92529,263184,19990430,0,0,0,0
12,4706834,2346416,162448,91822,261040,19899248,0,0,0,0
12,1075443,536075,89095,35181,224401,19169779,0,0,0,0
