threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3238610,1618952,211377,95820,272752,20090685,0,0,0,0
12,4717537,2353791,163680,100179,276981,20131471,0,0,0,0
12,4710029,2347428,168898,102022,283352,20048516,0,0,0,0
12,4732832,2359250,167493,101471,278504,20009492,0,0,0,0
12,4721300,2353901,168127,101912,281058,20027305,0,0,0,0
12,4727386,2356710,167894,99306,276460,20198587,0,0,0,0
12,4730604,2358098,160744,99407,273874,19920635,0,0,0,0
12,4728333,2357406,161851,96762,274797,20221330,0,0,0,0
12,4717561,2351905,162669,96692,271761,20288106,0,0,0,0
12,4723209,2354467,164556,98314,273274,20252358,0,0,0,0
12,4718424,2352477,176843,98205,276861,20373736,0,0,0,0
12,4692664,2339482,162021,101140,276579,20106915,0,0,0,0
12,4717530,2351663,163573,98846,276139,20188308,0,0,0,0
12,4716160,2351345,156521,96016,272542,20062341,0,0,0,0
12,4712028,2349116,159297,99161,274496,19880660,0,0,0,0
12,4707502,2346382,161222,96301,276930,20018749,0,0,0,0
12,4751644,2368893,159412,94748,270829,19982622,0,0,0,0
12,4738410,2362144,163974,98650,269887,20323402,0,0,0,0
12,4754934,2370212,161704,95790,272842,20042284,0,0,0,0
12,4764800,2375455,164450,98780,278463,19927979,0,0,0,0
12,4676041,2331022,168890,93045,274415,20338240,0,0,0,0
12,4693292,2339558,166593,99427,275608,20437216,0,0,0,0
12,4749422,2367880,170212,97719,273684,20260504,0,0,0,0
12,4755407,2370600,177953,96872,272322,20311069,0,0,0,0
12,4732517,2358751,165168,96071,269717,20004483,0,0,0,0
12,4703551,2344916,158420,97693,271561,19849341,0,0,0,0
12,4730997,2358490,162925,96201,271229,20169933,0,0,0,0
12,4693491,2339510,161403,99467,276559,19830225,0,0,0,0
12,4746491,2366328,161794,96131,274115,20010544,0,0,0,0
12,4741357,2363504,172421,96416,271330,20136441,0,0,0,0
12,1190561,593419,90646,32992,238348,8257297,0,0,0,0
