threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,12337914,6065058,81174,40546,88907,4048667,0,0,0,0
12,14814770,7347495,52202,39975,101159,4050571,0,0,0,0
12,14857466,7366108,52394,39825,101239,4050570,0,0,0,0
12,14823954,7350708,51758,40155,98895,4050199,0,0,0,0
12,14852211,7364967,52341,39945,99586,4050901,0,0,0,0
12,14827000,7351847,51903,40135,99577,4050590,0,0,0,0
12,14849099,7365376,51435,39835,99026,4048686,0,0,0,0
12,14812731,7346302,52428,40065,102582,4050701,0,0,0,0
12,14847138,7361594,52202,39764,103474,4050400,0,0,0,0
12,14817540,7349775,51780,40025,97863,4049768,0,0,0,0
12,14861232,7370655,52502,39774,102943,4050961,0,0,0,0
12,14832696,7354844,52215,40125,101179,4050330,0,0,0,0
12,14846122,7364452,52390,39925,101260,4050210,0,0,0,0
12,14816725,7348339,52311,40275,100498,4050259,0,0,0,0
12,14835033,7355867,51961,40015,101590,4049889,0,0,0,0
12,14799684,7340993,52237,40365,96621,4049909,0,0,0,0
12,14847050,7363334,51912,40145,100318,4049458,0,0,0,0
12,14817965,7346465,51980,40295,98775,4049619,0,0,0,0
12,14829060,7354607,51991,39995,101340,4049839,0,0,0,0
12,14735423,7307884,52864,40305,101580,4050831,0,0,0,0
12,14782977,7330185,52266,39805,103914,4050410,0,0,0,0
12,14781030,7331941,51950,39964,101931,4050610,0,0,0,0
12,14877653,7378581,52113,39464,104015,4051432,0,0,0,0
12,14851886,7363581,51843,39804,100608,4049899,0,0,0,0
12,14900569,7391079,52095,39624,101470,4050911,0,0,0,0
12,14874481,7376687,52551,39955,99066,4050520,0,0,0,0
12,14905348,7390810,51672,39735,101139,4049639,0,0,0,0
12,14863274,7372324,51626,40075,100328,4049228,0,0,0,0
12,14881043,7380091,52468,39685,101179,4050530,0,0,0,0
12,11977827,5935566,30970,24786,69390,3968346,0,0,0,0
3,366875,182309,17606,12133,26530,4019342,0,0,0,0
