threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11816902,5806967,95300,40427,99717,4053809,0,0,0,0
12,14528036,7193988,53069,39835,104297,4051725,0,0,0,0
12,14581467,7229123,52593,39684,104446,4051074,0,0,0,0
12,14580046,7231202,52870,39945,103494,4051735,0,0,0,0
12,14509854,7196097,52898,39945,104356,4050793,0,0,0,0
12,14465327,7172118,53133,40026,104797,4052426,0,0,0,0
12,14452381,7169021,52806,39834,104987,4051394,0,0,0,0
12,14469647,7176485,53784,39885,106220,4051013,0,0,0,0
12,14469600,7175463,54028,39655,106200,4052697,0,0,0,0
12,14462803,7174323,53471,39825,104688,4052326,0,0,0,0
12,14454805,7169161,53739,39865,105568,4050452,0,0,0,0
12,14459307,7170164,53851,40166,105418,4052737,0,0,0,0
12,14428657,7156937,53599,40076,105809,4051534,0,0,0,0
12,14466653,7174920,53097,40366,104246,4050733,0,0,0,0
12,14448650,7164318,53122,40205,105147,4051024,0,0,0,0
12,14416159,7151067,53063,40496,104567,4051424,0,0,0,0
12,14444633,7163164,52982,40426,104307,4049090,0,0,0,0
12,14434024,7157030,52814,40467,104977,4050884,0,0,0,0
12,14417858,7152256,53714,40175,105499,4051455,0,0,0,0
12,14381751,7132761,53774,40246,105329,4050993,0,0,0,0
12,14420312,7150962,54211,39785,106090,4051675,0,0,0,0
12,14460160,7173103,52409,39955,104707,4050061,0,0,0,0
12,14468390,7175444,52551,39765,106049,4050392,0,0,0,0
12,14536097,7207834,52853,39955,104417,4051203,0,0,0,0
12,14574340,7229265,53009,39865,105268,4051394,0,0,0,0
12,14568069,7224631,53414,40195,104487,4051364,0,0,0,0
12,14594129,7236093,52204,39945,104075,4049391,0,0,0,0
12,14580573,7232030,52227,40246,102844,4049811,0,0,0,0
12,14568709,7224923,52372,40026,102894,4050512,0,0,0,0
12,12080124,5989086,31398,24907,71355,4038470,0,0,0,0
3,512633,254699,19823,15749,27722,1027253,0,0,0,0
