threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11216704,5508862,95888,40546,90650,4049965,0,0,0,0
12,14764690,7330003,52349,40095,102172,4049344,0,0,0,0
12,14956669,7349555,52633,39845,101260,4051087,0,0,0,0
12,14975234,7359476,51655,39985,97974,4048362,0,0,0,0
12,14980028,7362115,52489,39815,100799,4050325,0,0,0,0
12,14877851,7311380,51540,40296,98916,4048763,0,0,0,0
12,14894443,7354091,51738,39845,102282,4048792,0,0,0,0
12,14823035,7351158,52231,40005,102902,4049553,0,0,0,0
12,14844513,7360817,51466,39714,102964,4047971,0,0,0,0
12,14797804,7340231,51998,40075,101590,4049193,0,0,0,0
12,14837759,7359027,51556,39865,100418,4049484,0,0,0,0
12,14826777,7352084,51778,40165,99006,4050515,0,0,0,0
12,14851437,7367054,51763,39955,99596,4049674,0,0,0,0
12,14802403,7341299,51989,40345,96912,4049744,0,0,0,0
12,14845906,7361622,52077,40005,101019,4049233,0,0,0,0
12,14814180,7348460,52748,40276,99607,4051287,0,0,0,0
12,14860192,7370321,51857,40125,97082,4048923,0,0,0,0
12,14828732,7352716,51933,40275,97473,4049483,0,0,0,0
12,14861733,7372084,52878,39925,102302,4050325,0,0,0,0
12,14794977,7337601,52637,40115,101119,4051057,0,0,0,0
12,14811106,7344636,51247,39724,102382,4047770,0,0,0,0
12,14801906,7342422,52259,39905,102733,4049364,0,0,0,0
12,14835359,7357835,51239,39645,102573,4048252,0,0,0,0
12,14789409,7333476,51874,40025,100278,4049323,0,0,0,0
12,14843313,7363014,51317,39805,101761,4048682,0,0,0,0
12,14836858,7358622,51958,40055,101070,4050014,0,0,0,0
12,14855052,7366258,52081,39885,101090,4050235,0,0,0,0
12,14812167,7347197,51668,40245,95980,4049093,0,0,0,0
12,14852178,7366268,51777,39895,101400,4049313,0,0,0,0
12,12681418,6287399,31539,24667,70221,4035307,0,0,0,0
3,370423,183999,16060,12534,25017,34535,0,0,0,0
