threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,12472465,6125367,83486,41177,98195,4049790,0,0,0,0
12,14485104,7128386,53780,40306,104747,4053546,0,0,0,0
12,14528325,7139868,52785,40215,104967,4050661,0,0,0,0
12,14523121,7140055,53384,40476,103955,4051863,0,0,0,0
12,14520205,7138755,53439,40346,104667,4051823,0,0,0,0
12,14507575,7130590,52793,40496,104216,4049298,0,0,0,0
12,14484081,7150523,53416,40175,105629,4050340,0,0,0,0
12,14531908,7144820,54119,40316,106480,4053035,0,0,0,0
12,14505615,7128407,53331,40045,106310,4050410,0,0,0,0
12,14487285,7122304,53581,40245,105498,4051582,0,0,0,0
12,14447819,7103329,53679,40276,105959,4050841,0,0,0,0
12,14430471,7092166,54577,40797,105728,4053285,0,0,0,0
12,14467335,7114488,52552,40416,104697,4049268,0,0,0,0
12,14399946,7079189,53655,40927,104346,4051352,0,0,0,0
12,14422785,7087970,54462,40787,104597,4052664,0,0,0,0
12,14395522,7078772,53548,40997,103113,4051692,0,0,0,0
12,14413958,7085551,54244,40947,104827,4051832,0,0,0,0
12,14367420,7060867,54797,41067,104586,4053716,0,0,0,0
12,14374648,7068141,54466,40727,105017,4052304,0,0,0,0
12,14347422,7053234,53993,40887,104116,4052855,0,0,0,0
12,14382562,7068376,53735,40456,106009,4052043,0,0,0,0
12,14363903,7062794,54261,40627,105899,4050821,0,0,0,0
12,14392904,7075556,54139,40386,106059,4051683,0,0,0,0
12,14428351,7091225,53563,40536,105629,4050912,0,0,0,0
12,14453861,7106947,52935,40396,105748,4050711,0,0,0,0
12,14454243,7105579,53839,40586,105348,4051272,0,0,0,0
12,14471413,7112490,53298,40406,104987,4049779,0,0,0,0
12,14467773,7113600,54099,40606,105628,4051993,0,0,0,0
12,14447520,7102183,51822,39334,103073,4050811,0,0,0,0
12,8232844,4079798,27494,20368,53520,4038448,0,0,0,0
