threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,12495234,6105716,65254,40185,88014,4047732,0,0,0,0
12,14960771,7419900,51838,39474,100096,4049525,0,0,0,0
12,14999830,7435678,51010,39374,100477,4047392,0,0,0,0
12,14996826,7437102,51081,39584,99265,4048393,0,0,0,0
12,15006750,7441862,51419,39413,100768,4048904,0,0,0,0
12,15001219,7436890,51333,39574,100467,4048313,0,0,0,0
12,14999944,7438101,51147,39364,102241,4048554,0,0,0,0
12,15003770,7440382,50989,39443,101139,4048884,0,0,0,0
12,14999710,7436093,50883,39293,103463,4047101,0,0,0,0
12,14987151,7432212,51512,39474,101459,4049214,0,0,0,0
12,15005517,7441309,51429,39354,101480,4048684,0,0,0,0
12,15002933,7438425,51230,39604,99415,4047872,0,0,0,0
12,15016248,7447761,50748,39433,101018,4048454,0,0,0,0
12,15027119,7451535,50859,39694,98183,4048253,0,0,0,0
12,15025679,7448978,50863,39463,100457,4047953,0,0,0,0
12,15010919,7443728,50990,39694,98473,4048613,0,0,0,0
12,15020116,7448738,50518,39604,99115,4048774,0,0,0,0
12,15012801,7443593,51356,39674,100767,4049044,0,0,0,0
12,14983070,7431006,51483,39483,102601,4049265,0,0,0,0
12,14965310,7421281,50868,39554,100788,4046299,0,0,0,0
12,14986804,7430844,50708,39173,102911,4047902,0,0,0,0
12,14977825,7428564,51357,39313,102290,4049295,0,0,0,0
12,15005486,7441150,52826,39093,103833,4050246,0,0,0,0
12,15005815,7440228,51117,39303,101358,4048984,0,0,0,0
12,15003707,7441004,52480,39243,102832,4049405,0,0,0,0
12,14996144,7436120,50894,39494,101188,4047622,0,0,0,0
12,15014607,7444666,51097,39333,101840,4049085,0,0,0,0
12,15006807,7442759,51433,39604,97782,4048543,0,0,0,0
12,14980752,7428759,50859,39423,102110,4047461,0,0,0,0
12,11902777,5900649,31410,25387,69329,4036201,0,0,0,0
2,370647,184162,15840,12383,23464,984414,0,0,0,0
