threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10115619,5056963,58321,48121,77156,92885,0,0,0,0
12,15289516,7594973,50232,48702,75692,84980,0,0,0,0
12,15465605,7595082,50424,48752,76224,85762,0,0,0,0
12,15433689,7595745,50277,48702,75953,85050,0,0,0,0
12,15457565,7596220,50290,48772,75823,85130,0,0,0,0
12,15465570,7598629,50304,48712,75893,85310,0,0,0,0
12,15467814,7597667,50278,48742,75983,84840,0,0,0,0
12,15451080,7592886,50585,48722,76074,86032,0,0,0,0
12,15455432,7593571,50352,48771,76193,85221,0,0,0,0
12,15466445,7595159,50402,48691,75782,84560,0,0,0,0
12,15395097,7593288,50432,48771,75983,85291,0,0,0,0
12,15464474,7598482,50347,48752,75983,84900,0,0,0,0
12,15466311,7596557,50394,48692,76174,85962,0,0,0,0
12,15459068,7596825,50356,48692,76003,84950,0,0,0,0
12,15465893,7598756,50346,48692,76003,85430,0,0,0,0
12,15456553,7591722,50409,48711,76103,85732,0,0,0,0
12,15456292,7595426,50590,48721,76143,85622,0,0,0,0
12,15503709,7593611,50406,48662,76133,86122,0,0,0,0
12,15464253,7594933,50371,48652,75883,85080,0,0,0,0
12,15455847,7594997,50460,48722,75863,85060,0,0,0,0
12,15449242,7590075,50545,48712,75993,85130,0,0,0,0
12,15462520,7594370,50370,48692,75803,85110,0,0,0,0
12,15447480,7590697,50202,48712,76164,85541,0,0,0,0
12,15455777,7593172,50216,48661,76243,86002,0,0,0,0
12,15452542,7589310,50789,48732,76154,86724,0,0,0,0
12,15475177,7589572,50392,48742,76063,86103,0,0,0,0
12,15427766,7594235,50299,48722,76154,85781,0,0,0,0
12,15366710,7592146,50370,48742,76173,85772,0,0,0,0
12,15479523,7587326,50516,48832,76394,86614,0,0,0,0
12,12466695,6124386,47015,47369,75623,87995,0,0,0,0
