threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9181000,4589667,65177,48681,76564,89959,0,0,0,0
12,15399583,7592505,50277,48912,76253,85910,0,0,0,0
12,15457069,7589764,50334,48962,76363,86281,0,0,0,0
12,15452646,7589938,50407,48931,76393,85841,0,0,0,0
12,15452499,7593462,50372,48932,75942,85229,0,0,0,0
12,15453483,7592555,50642,48902,76303,85611,0,0,0,0
12,15463637,7593970,50404,48922,76042,84849,0,0,0,0
12,15452882,7591722,50227,48971,76072,85681,0,0,0,0
12,15453509,7592522,50537,48921,76182,86091,0,0,0,0
12,15453208,7590037,50412,48991,76102,84738,0,0,0,0
12,15451415,7592821,50258,48942,76242,85560,0,0,0,0
12,15454168,7592632,50474,48922,76223,85200,0,0,0,0
12,15448576,7587737,50429,48891,76293,85881,0,0,0,0
12,15441286,7588013,50406,48991,76183,85811,0,0,0,0
12,15443097,7587004,50310,48952,76282,85510,0,0,0,0
12,15449409,7588147,50381,48902,76192,86783,0,0,0,0
12,15443151,7588927,50368,48942,76142,85330,0,0,0,0
12,15448889,7590086,50506,48902,76243,85399,0,0,0,0
12,15448324,7587592,50367,48902,76172,85420,0,0,0,0
12,15446063,7590211,50307,48921,76313,85620,0,0,0,0
12,15446519,7589157,50416,48931,76203,85590,0,0,0,0
12,15390219,7588661,50389,48962,76183,85480,0,0,0,0
12,15442326,7588508,50274,48942,76523,86372,0,0,0,0
12,15426018,7587768,50500,48891,76554,86371,0,0,0,0
12,15418033,7587658,50292,48902,76312,85369,0,0,0,0
12,15422948,7590067,50545,48911,76293,86291,0,0,0,0
12,15462164,7584989,50381,48931,76213,85640,0,0,0,0
12,15426517,7587097,50393,48861,76513,86312,0,0,0,0
12,15421192,7588457,50493,48902,76543,86422,0,0,0,0
12,13441722,6622211,46773,46537,76232,89067,0,0,0,0
